Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2001-03-09,8291600,49.0,48.35,-0.013265306122448951,0.6632348995063734,0.5128997783365787,-1.25752508361204,-0.0,0.022031249999999995,0.02323475662652839,0.08843749999999999,0
2001-03-12,6746200,48.35,47.475,-0.01809720785935884,0.5393372228783861,0.5060551459643161,-1.271112040133779,0.0013282926330846576,0.046875,0.021460089640806135,-0.04687500000000001,0
2001-03-13,9966800,47.45,47.075,-0.007903055848261327,0.7937141363821831,0.4966572865712681,-1.2899247491638794,-0.0,-0.028593749999999984,0.019240815663356173,-0.09156249999999999,0
2001-03-14,6944400,46.95,46.625,-0.0069222577209798256,0.552639840880318,0.49147890448580084,-1.3003762541806019,-0.0005265929436545251,-0.12234375,0.017074205453361316,-0.06343750000000001,1
2001-03-15,7471800,46.5,46.675,0.003763440860214993,0.5938809662818726,0.48685190517095733,-1.309782608695652,-0.002655337227827934,-0.17656250000000004,0.014986586814391788,-0.015625000000000003,0
2001-03-16,11282600,46.5,45.995,-0.010860215053763497,0.8922069165508384,0.4869345149926174,-1.309782608695652,-0.002680965147453083,-0.1621875,0.015705948561965707,0.00375,1
2001-03-19,5758600,45.6,45.975,0.008223684210526315,0.4556399763847101,0.47764769789266553,-1.3285953177257523,-0.0037493304767005284,-0.1571875,0.014392244517982091,0.013749999999999995,0
2001-03-20,6389000,45.925,45.4,-0.011431682090364695,0.5054838231751749,0.48116812764371436,-1.321801839464883,-0.008587889988042092,-0.13203125000000002,0.01706115046008915,0.08593750000000003,0
2001-03-21,11865800,45.25,43.615,-0.03613259668508283,0.9336107279986551,0.47425148429537384,-1.335911371237458,-0.0010875475802067268,-0.15656250000000002,0.01818587667804926,-0.12875,1
2001-03-22,13565000,43.05,43.9,0.01974448315911734,1.0597429221740338,0.45147111734476314,-1.3818979933110367,-0.00330396475770922,-0.26515625,0.010840791923873591,-0.06156250000000001,1
2001-03-23,11490200,43.825,44.105,0.006389047347404313,0.8932127892785238,0.45983086854063704,-1.3656981605351168,-0.01295425885589831,-0.27734375,0.014729428574144748,0.1078125,0
2001-03-26,17008200,43.75,42.69,-0.02422857142857148,1.30879807119679,0.45927760319523553,-1.3672658862876252,-0.0017084282460135703,-0.20609374999999996,0.0176208247431809,0.0409375,1
2001-03-27,66045400,41.5,41.625,0.0030120481927710845,4.810144640330541,0.4360039521167399,-1.4142976588628762,-0.008048974039224508,-0.22296875,0.0160385270849886,-0.0459375,1
2001-03-28,34455000,41.75,43.14,0.03329341317365271,2.449007544431,0.4389610196938223,-1.409071906354515,-0.02787538065120632,-0.31406249999999997,0.01741557425422126,-0.003124999999999989,1
2001-03-29,19979200,43.14,44.19,0.024339360222531227,1.4043328311902676,0.45383246848091635,-1.3800167224080266,0.003003003003003003,-0.23765624999999999,0.020878862103474033,0.11843749999999999,0
2001-03-30,15620600,44.5,43.735,-0.01719101123595507,1.090067046719884,0.46832051683960674,-1.3515886287625416,-0.0,-0.13265625,0.02488131575307909,0.04218750000000003,0
2001-04-02,11472600,43.75,43.66,-0.0020571428571429353,0.797714152633885,0.4606471005555357,-1.3672658862876252,0.007015161801312566,-0.0965625,0.022176693241589624,-0.015,0
2001-04-03,11116400,43.35,43.055,-0.006805074971164976,0.7704284179721705,0.4566737307180258,-1.3756270903010033,0.000342974734194594,-0.04546875000000002,0.023311433193710204,0.09656250000000004,1
2001-04-04,12378800,43.06,43.455,0.009173246632605573,0.8542797243680147,0.4538693123052498,-1.3816889632107021,-0.007100320659642584,-0.01703124999999999,0.026603212007473228,-0.0715625,1
2001-04-05,13455200,43.455,44.44,0.022667126912898388,0.9238780299800902,0.45826036412376575,-1.3734322742474916,0.00011613053071658479,-0.04421875,0.025454727674748837,0.007187500000000024,1
2001-04-06,14415200,44.35,45.195,0.019052987598647098,0.9841239601091868,0.4678765034399581,-1.3547240802675584,-0.0,0.04546875,0.02724321674016302,0.12781250000000002,1
2001-04-09,10147000,45.425,45.62,0.004292790313703914,0.6911764096654763,0.4793338782220091,-1.3322533444816052,-0.002025202520251942,0.20062500000000003,0.031912589444496584,0.04500000000000001,0
2001-04-10,16289800,46.2,46.015,-0.004004329004329054,1.1017914811174307,0.48758263898028814,-1.3160535117056853,0.005089058524172959,0.19234374999999998,0.03183146203751153,-0.07468749999999996,0
2001-04-11,15299000,45.755,45.42,-0.007321604196262722,1.0284187590496197,0.48298178265921987,-1.3253553511705682,0.012713722051731815,0.15265625,0.027538186082400898,-0.07718749999999998,1
2001-04-12,10868200,45.075,45.475,0.008874098724348276,0.7286434856024979,0.4759361874556448,-1.3395693979933108,-0.005650331413669413,0.09187499999999998,0.023958179667697702,0.026875000000000013,1
2001-04-16,6262600,45.75,46.3,0.012021857923497206,0.42025225066591243,0.48315687232377863,-1.3254598662207355,-0.007595772787318337,0.09812499999999999,0.026760447033177218,0.030625,1
2001-04-17,10087600,46.425,47.225,0.017232094776521364,0.6755708924601038,0.4903395463933116,-1.3113503344481605,0.00604727872457391,0.17640625000000001,0.028184878664641384,0.05281249999999999,0
2001-04-18,12834000,47.225,46.975,-0.005293806246691371,0.8560212075727205,0.4987959485630897,-1.2946279264214045,0.002699784017278618,0.22296874999999997,0.030635810405397042,0.025312500000000012,0
2001-04-19,7371600,46.63,46.425,-0.004396311387518881,0.491727891025937,0.4925529329697207,-1.3070652173913042,-0.0,0.19703124999999996,0.028845891369343273,-0.07718749999999999,1
2001-04-20,8518200,45.96,46.055,0.002067014795474301,0.5677799353946262,0.48555451646192854,-1.3210702341137122,-0.0073443320915380274,0.1096875,0.025739143131350645,-0.06562499999999999,0
2001-04-23,6461200,46.175,45.95,-0.00487276664861926,0.4310027780952504,0.48789192708065826,-1.3165760869565217,-0.01001615508885291,0.030312500000000023,0.023809603685799076,-0.006249999999999999,1
2001-04-24,7869400,46.25,46.255,0.00010810810810816341,0.5247939821992603,0.48874549824308516,-1.3150083612040133,0.002605580284442459,-0.0028125000000000055,0.02277490938872714,-0.0024999999999999883,1
2001-04-25,6494000,46.26,47.0,0.015996541288370126,0.43339015513201756,0.4889110716814877,-1.3147993311036787,0.006528835690968382,0.04156250000000001,0.023219675179538143,0.02125000000000001,1
2001-04-26,10850000,46.875,47.775,0.01919999999999997,0.7223274955850185,0.49543571052953045,-1.3019439799331103,0.0001080964220083332,0.0846875,0.025730178178876142,0.021250000000000015,0
2001-04-27,8747000,47.775,47.69,-0.0017791732077446542,0.581801850287263,0.5049209197893952,-1.2831312709030098,-0.0026595744680851063,0.08125000000000002,0.026763671803204617,0.021875,1
2001-04-30,8663000,47.95,48.24,0.006047966631908219,0.5757402603150462,0.5067333571159885,-1.279473244147157,-0.0,0.05671875,0.02516417516345713,-0.0553125,1
2001-05-01,9147400,48.3,48.4,0.0020703933747412305,0.6072285988422581,0.5103748901780473,-1.2721571906354514,0.005451876703711577,0.06218750000000001,0.02387514811880173,0.03375,1
2001-05-02,10672800,48.4,48.75,0.007231404958677716,0.7069123929065838,0.5113690455843797,-1.2700668896321068,0.001243781094527263,0.11390625,0.024626289640103414,0.019062499999999993,0
2001-05-03,6363200,48.86,48.38,-0.009823986901350733,0.42181865982663247,0.5161400526777876,-1.2604515050167222,-0.0,0.16046874999999997,0.025808153438960056,0.01593749999999999,1
2001-05-04,5647600,48.385,48.88,0.010230443319210594,0.37487962298656935,0.5110621676019615,-1.2703804347826086,0.002256410256410245,0.15984374999999995,0.024376096167716618,-0.015937500000000007,0
2001-05-07,6251200,49.1,49.05,-0.0010183299389002905,0.41531756620761934,0.5185126928338923,-1.2554347826086956,0.00010334849111193576,0.14874999999999997,0.025914335834942816,0.030624999999999986,0
2001-05-08,5246800,49.05,48.975,-0.0015290519877674974,0.3491407380217067,0.5178871466994511,-1.2564799331103678,0.004500818330605541,0.15281250000000002,0.025657917454771927,-0.049375,1
2001-05-09,9088600,48.975,49.125,0.0030627871362939986,0.6041283477496935,0.5170032046039413,-1.2580476588628762,-0.0,0.10546875,0.02362057453719203,-0.06093749999999999,0
2001-05-10,12467800,49.125,48.62,-0.010279898218829568,0.8259334446620891,0.5184868106427025,-1.2549122073578594,-0.0,0.08234374999999998,0.021767776946055292,0.014687499999999996,0
2001-05-11,7120800,48.76,48.63,-0.0026661197703034345,0.47185726951141915,0.5145568089932013,-1.2625418060200668,-0.0,0.04859374999999999,0.02078063264211328,-0.04968750000000001,1
2001-05-14,4081200,48.725,48.895,0.003488968701898444,0.27107750441682815,0.5141126495885124,-1.2632734113712372,0.0028794734677087736,0.021562499999999984,0.019795132749951306,-0.014374999999999999,0
2001-05-15,9033600,48.895,48.54,-0.007260456079353798,0.5994092388991255,0.5158226493972601,-1.2597198996655516,0.0019535266296524544,0.014687500000000003,0.019930359254346167,-0.01125,1
2001-05-16,11319000,48.75,49.885,0.02328205128205124,0.7491436987002014,0.5142183412707103,-1.2627508361204012,-0.0,0.006093750000000002,0.01833027167501796,0.007812499999999986,1
2001-05-17,9944800,49.8,50.34,0.01084337349397603,0.6571427427202935,0.5251596385919156,-1.2408026755852841,0.004326328800988893,0.0428125,0.021939757352726814,0.04,0
2001-05-18,11779600,51.0,50.5,-0.00980392156862745,0.7762128327581402,0.5376097739141399,-1.2157190635451502,-0.0017039190137315998,0.06218750000000001,0.02194449187784952,0.036875000000000005,1
2001-05-21,8086400,50.25,50.315,0.0012935323383084125,0.5326756570175855,0.5295464526842342,-1.231396321070234,0.013110846245530324,0.10859375000000002,0.02090597062974744,-0.026562499999999996,0
2001-05-22,6592600,50.32,49.5,-0.016295707472178067,0.43455872196416184,0.5301243845046516,-1.2299331103678928,-0.0049504950495049506,0.07703125000000001,0.02116141166567627,-0.005312499999999994,0
2001-05-23,10226200,49.775,48.865,-0.018282270215971806,0.6729118449338546,0.5242562124273837,-1.2413252508361203,9.937394415189423e-05,0.06484374999999999,0.018994289306540527,-0.019687499999999997,0
2001-05-24,10597200,49.2,48.725,-0.009654471544715475,0.695971628378868,0.5181071110558931,-1.253344481605351,0.005555555555555527,0.03906250000000001,0.01809397976527799,-0.04874999999999999,0
2001-05-25,4388800,48.825,48.625,-0.004096262160778348,0.2888343125079361,0.514086766045179,-1.2611831103678928,0.006855622633786982,0.009531250000000022,0.01731334026539967,-0.0403125,1
2001-05-29,8487400,48.625,48.72,0.001953727506426712,0.5582510814865999,0.5119210948852442,-1.2653637123745818,0.002052334530528505,0.00046875000000000996,0.01648298303470006,0.009687500000000012,0
2001-05-30,9714400,48.925,48.55,-0.007664793050587634,0.6380950546739175,0.5150040789796752,-1.2590928093645484,-0.0,-0.0403125,0.01749835460971793,-0.065,0
2001-05-31,8384000,48.95,48.475,-0.009703779366700744,0.5504374160224289,0.5151912433275905,-1.2585702341137122,0.004207717569786501,-0.08328125000000001,0.014121044087821187,-0.0571875,1
2001-06-01,7994600,48.48,49.0,0.010726072607260792,0.524746518870942,0.5101943084908174,-1.2683946488294313,0.008238928939238017,-0.12734375000000003,0.011920549630108863,0.0015624999999999944,1
2001-06-04,9182400,49.0,50.07,0.021836734693877556,0.6021190738483155,0.5155893922806587,-1.25752508361204,0.00010314595152130897,-0.09640625000000001,0.014265449408315034,0.028437499999999998,1
2001-06-05,10625200,50.24,51.095,0.017018312101910765,0.6954250944108479,0.5284928231642396,-1.2316053511705685,-0.0,-0.023437500000000007,0.016556506318884147,0.118125,1
2001-06-06,10585400,51.095,51.55,0.008904980917898,0.6915562198896219,0.5372959638182692,-1.2137332775919731,0.0033952466546834773,0.08421875000000001,0.02018925979351692,0.11031250000000001,0
2001-06-07,9031200,51.55,51.53,-0.0003879728419009898,0.5895179290802888,0.5418654608243807,-1.2042224080267558,-0.0,0.1475,0.023095617336635524,0.05812500000000001,0
2001-06-08,5463800,51.375,51.005,-0.007201946472019415,0.3571340806110332,0.539823074333199,-1.2078804347826086,-0.0,0.17593750000000002,0.02400569938922652,0.011250000000000015,1
2001-06-11,6293000,50.6,50.685,0.0016798418972332183,0.41167478235712524,0.5315223887190652,-1.2240802675585283,-0.0030079565301766183,0.15734375,0.023558193048085308,-0.02906249999999999,1
2001-06-12,9439400,50.65,50.9,0.004935834155972359,0.6168313883794904,0.5318890431516494,-1.223035117056856,-0.00794039800019608,0.1190625,0.02344281978131494,0.02875,1
2001-06-13,5863700,50.55,50.71,0.0031651829871415173,0.3835869876173066,0.5306873813021498,-1.2251254180602005,-0.0006905396073789818,0.12890625,0.024740883904497673,0.045312500000000006,0
2001-06-14,5440200,51.13,50.91,-0.004302757676510971,0.3563561293095824,0.5365944957908722,-1.2130016722408026,-0.006876227897838928,0.11812500000000001,0.0260733188289145,-0.022499999999999992,1
2001-06-15,10441500,50.99,52.04,0.02059227299470479,0.6828100524170833,0.5349528479746324,-1.2159280936454848,0.00828239006113196,0.0928125,0.02432255337302219,-0.080625,1
2001-06-18,6622300,51.5,52.03,0.010291262135922352,0.4333227085462548,0.5401046304568061,-1.205267558528428,0.001571400510705272,0.052968749999999995,0.02410373778882864,0.01218749999999999,1
2001-06-19,8909900,52.54,53.28,0.01408450704225356,0.5825696024240303,0.5507561890862241,-1.1835284280936453,-0.010376633358954635,0.027656249999999997,0.02331936793888503,0.004687499999999983,1
2001-06-20,9369500,53.6,53.61,0.00018656716417906735,0.6119965914075736,0.5615533452211957,-1.1613712374581937,0.00980203728618101,0.08562499999999999,0.0238270704257058,0.04749999999999999,0
2001-06-21,7974000,53.3,53.02,-0.005253283302063678,0.5207475889697392,0.5581166311218676,-1.1676421404682273,0.006006006006006011,0.1509375,0.02381032183616938,0.023749999999999997,1
2001-06-22,10476800,52.0,52.39,0.007500000000000011,0.6830662700991799,0.5442867841245309,-1.1948160535117056,-0.005782503264316402,0.15734375000000003,0.023947102823963708,-0.022812500000000006,0
2001-06-25,10655100,51.75,51.6,-0.002898550724637654,0.6934855760933121,0.5414685653255061,-1.2000418060200668,-0.019238023387401038,0.08875000000000002,0.024524800969674136,0.008749999999999994,1
2001-06-26,9282500,51.05,51.11,0.001175318315377126,0.6035913201281465,0.5339822863623401,-1.2146739130434783,-0.012216071769421657,0.06531250000000005,0.02362617750300013,-0.019375000000000017,0
2001-06-27,9671000,51.5,50.7,-0.015533980582524217,0.6281371349468017,0.5385049051416602,-1.205267558528428,-0.010658914728682254,0.003750000000000017,0.02338868959091745,0.017499999999999995,1
2001-06-28,8411200,50.3,52.2,0.03777335984095439,0.5460895587581089,0.5258369601934594,-1.2303511705685617,0.007630600665231864,-0.025937500000000002,0.02214945962350795,-0.11562500000000003,0
2001-06-29,15867200,52.01,49.96,-0.03941549701980383,1.0253949619131975,0.5435049189517086,-1.194607023411371,-0.007889546351084924,-0.03218749999999998,0.024049410143807206,0.08562499999999998,1
2001-07-02,9186000,50.1,51.19,0.02175648702594803,0.5931469841931348,0.5234377655450123,-1.2345317725752507,-0.0036398467432951116,-0.12031250000000002,0.01861047229739908,-0.174375,0
2001-07-03,3207200,51.2,51.04,-0.003125000000000072,0.20762015061788483,0.534767979223247,-1.2115384615384612,0.0028022417934347593,-0.185,0.01954393113916868,0.06749999999999996,1
2001-07-05,4802400,50.51,50.91,0.0079192239160562,0.3113963102820417,0.5274352860765984,-1.2259615384615383,0.00019535065442479228,-0.12750000000000003,0.019276573975259788,0.007499999999999974,0
2001-07-06,5774700,50.58,50.41,-0.003361012257809445,0.3748477364265502,0.5280380255632188,-1.2244983277591972,-0.010384012539184976,-0.09281249999999999,0.020823187308459626,0.0006249999999999659,1
2001-07-09,8930300,51.0,52.12,0.02196078431372544,0.5792880432788402,0.53227454759687,-1.2157190635451502,-0.006482027106658777,-0.07374999999999998,0.01969708655759573,-0.0012500000000000167,1
2001-07-10,8461800,51.95,52.5,0.010587102983638057,0.5486682211046855,0.5419940259964346,-1.1958612040133778,0.011704026978774122,0.029999999999999985,0.02243658507908476,0.06624999999999998,1
2001-07-11,12541900,53.0,53.35,0.0066037735849056875,0.8110622879845686,0.552699608095818,-1.1739130434782608,-0.0032617037605524677,0.07031249999999999,0.02342634789461436,0.08437499999999998,0
2001-07-12,11805700,53.49,52.84,-0.012151804075528108,0.7617528150713115,0.55753632933741,-1.1636705685618727,0.009523809523809525,0.1203125,0.025780845249111714,-0.09687500000000002,1
2001-07-13,5603800,52.6,53.05,0.008555133079847827,0.3620033141509733,0.5480365014765669,-1.1822742474916386,0.002624179943767583,0.13625,0.02021339885932439,0.0875,1
2001-07-16,6763900,53.05,53.73,0.012818096135721014,0.43717697326906446,0.552480240667305,-1.1728678929765886,-0.004542013626040915,0.13625,0.025420045779411732,-0.04000000000000002,1
2001-07-17,12244400,53.06,54.91,0.03486618921975112,0.7894776939443654,0.552341333523816,-1.172658862876254,-0.0,0.141875,0.02432917194386973,0.052500000000000005,0
2001-07-18,12274300,54.78,54.4,-0.006936838262139513,0.7894883678897573,0.5699124857139329,-1.136705685618729,-0.012469756188349054,0.2046875,0.028398866039971257,0.09062499999999998,0
2001-07-19,9300600,54.7,54.2,-0.009140767824497258,0.5977314709997736,0.5687541377772785,-1.1383779264214045,-0.00236751047168085,0.2559375,0.0266139667631989,-0.013125000000000026,1
2001-07-20,7102300,53.87,54.49,0.011509188787822621,0.45661534599979664,0.5598458641038618,-1.1557274247491638,0.00551470588235302,0.18062499999999998,0.02582342813493909,-0.10125,0
