Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2018-12-14,6337555,375.0,365.71,-0.024773333333333387,0.6361585886508894,1.0913100562788722,0.10353600717176245,0.009683578832514878,1.7071874999999999,0.006899584013051083,-0.12562500000000015,0
2018-12-17,7674008,362.0,348.42,-0.03751381215469609,0.7701154577105266,1.0529315379333832,0.09532888465204957,-0.004750656864566523,0.6943750000000002,0.0013222580061645678,-0.48625000000000007,0
2018-12-18,7099999,350.54,337.03,-0.03854053745649583,0.7123696229878734,1.0191021278897558,0.08809399049236423,-0.010144650132618687,-0.16656249999999995,-0.0023713981050186134,-1.0768750000000002,0
2018-12-19,8274181,337.6,332.97,-0.013714454976303303,0.8299230257652112,0.9810400222429326,0.07992474699966541,0.0060846105275242654,-0.9843749999999998,-0.007772471838589988,-1.2850000000000001,0
2018-12-20,9071858,327.0535,315.38,-0.03569293708827452,0.9095830877324967,0.9499920654249965,0.07326656102626909,0.0016912441028990003,-1.76234375,-0.011469027649088713,0.4003125,1
2018-12-21,8016801,317.4,319.77,0.00746691871455578,0.8035701101351961,0.9215876152153306,0.06717214123826538,-0.017768868066192274,-2.584890625,-0.012070608760215512,-1.0514687500000002,0
2018-12-24,5559913,313.5,295.39,-0.05776714513556623,0.5572722119696512,0.9099145503214319,0.06471000448235154,0.006404971780074773,-3.1093749999999996,-0.01278747989644451,0.34499999999999986,1
2018-12-26,8163138,300.0,326.09,0.08696666666666658,0.817951097568469,0.870429901161189,0.05618722340418816,-0.019607843137254846,-3.9728125,-0.01818828669200855,-0.9556250000000001,0
2018-12-27,8575133,319.84,316.13,-0.01159954977488738,0.8589448569940759,0.9276232875567986,0.06871255500350379,0.015606486340092806,-3.7765625000000003,-0.007642359846205898,1.215625,1
2018-12-28,9938992,323.1,333.87,0.03333333333333328,0.9950977904083396,0.9366957304780881,0.07077064880460106,-0.019166487779447395,-3.2731249999999994,-0.010868053957831891,0.3487499999999995,0
2018-12-31,6302338,337.79,332.8,-0.014772491784836759,0.6309166616622003,0.9788453080858968,0.0800446972518766,0.022047891690127566,-1.6703124999999996,-0.0043831846014837405,1.5218749999999999,1
2019-01-02,11658648,306.1,310.12,0.01313296308395943,1.1664018057308008,0.8866940013547526,0.06003825781728422,0.011741096834097152,-0.5306249999999997,-0.001841135683320906,0.5324999999999995,0
2019-01-03,6965184,307.0,300.36,-0.021628664495113963,0.6967112921902674,0.8889782369138528,0.06060644322249509,-0.08022836538461535,-1.6984374999999998,0.003929169257861099,0.5406249999999995,1
2019-01-04,7394116,306.0,317.69,0.03820261437908496,0.7394511638432787,0.8857636818236748,0.0599751261055941,-0.010060621694827823,-1.096046875,0.003085716589246001,0.31459374999999934,1
2019-01-07,7551225,321.72,334.96,0.04115379833395484,0.7549833669790306,0.9308934688129665,0.06989943118327768,0.018777467039552492,-0.42125000000000035,0.01129364509010782,0.5824999999999994,0
2019-01-08,7008516,341.96,335.35,-0.019329746169142466,0.7005914702891891,0.9890067646121018,0.08267728962935371,0.012685322169410524,1.4934374999999998,0.015020396998163476,1.959375,1
2019-01-09,5432945,335.5,338.53,0.009031296572280098,0.5430710595309551,0.9698986050060185,0.07859898105417332,0.02089801767375209,1.6006249999999995,0.01924775509350825,-2.0437500000000006,1
2019-01-10,6056354,334.4,344.97,0.0316088516746413,0.6053269505117362,0.9662988890828393,0.07790453222558222,0.00044729387207388476,1.1893749999999996,0.010578446855106402,0.42124999999999974,1
2019-01-11,5039052,342.09,347.26,0.01511298196381074,0.5036468522154423,0.9880712793252107,0.08275936085455084,-0.012199805039435192,0.6999999999999998,0.01534985816226835,-0.012499999999999956,0
2019-01-14,5247284,342.38,334.4,-0.023307436182020032,0.5244474491859349,0.9884595557229379,0.08294244281845213,-0.008348552048004325,0.5862499999999997,0.013312932339128735,0.6349999999999998,1
2019-01-15,6056590,335.0,344.43,0.028149253731343304,0.6052754639396383,0.9667335980969549,0.07828332249572283,-0.014052871047630006,1.8925,0.012362918224761845,-0.7500000000000001,1
2019-01-16,4691739,344.78,346.05,0.0036835083241488448,0.46889035000541823,0.9944991937502642,0.0844576038990145,0.0017942583732058098,2.2521875,0.013995718193405195,1.004375,1
2019-01-17,3676733,346.21,347.31,0.003177262355217997,0.36749632155140777,0.9981618272660943,0.08536038737618291,0.0010161716459076327,2.098125,0.016759779987486085,-0.6512499999999999,0
2019-01-18,24150763,323.0,302.26,-0.0642105263157895,2.409633688453696,0.9308722626920215,0.07070751709291094,0.0004623609305012806,1.1512499999999999,0.012838969766497264,-0.7587500000000001,0
2019-01-22,12066741,304.82,298.92,-0.019355685322485328,1.2031690489096292,0.8781699565516707,0.059230171907650925,-0.069995105237396,-1.6265625,0.0011666515495307912,-0.8831250000000002,0
2019-01-23,12529993,292.5,287.59,-0.01678632478632487,1.2484922140510377,0.8424090395106203,0.05145234502743073,0.008469529544101113,-2.1965624999999998,0.0012038844193736527,-0.558125,1
2019-01-24,8012155,283.03,291.51,0.029961488181464928,0.7981128266964338,0.8148971461685645,0.04547377193037833,-0.021477318346045816,-3.1024999999999996,-0.001607026914437257,-0.9675000000000001,1
2019-01-25,7258078,294.39,297.04,0.00900166445871135,0.7228478179365238,0.8473318992067279,0.05264553437837359,-0.0158559059772593,-3.5878125,-0.0017314011427179777,0.20687499999999992,1
2019-01-28,6423279,292.91,296.38,0.011846642313338466,0.6396256231114626,0.8428043450337207,0.05171118504536015,0.009879592466810729,-2.6671874999999994,-0.0023566315732342653,0.664375,1
2019-01-29,4621692,295.27,297.46,0.007416940427405419,0.46024179404788407,0.8493200922526223,0.05320109344124646,-0.013903851333153769,-2.8168749999999996,0.0015918208175811387,-0.37250000000000016,1
2019-01-30,11250318,300.45,308.77,0.027691795639873503,1.1196974801018245,0.8639288576742297,0.056471316106793595,-0.003745191983264774,-3.065625,-0.0006608970798822623,0.05749999999999983,1
2019-01-31,12569245,301.0,307.02,0.019999999999999938,1.2500967790909543,0.8652179406533095,0.056818540521089145,0.010051771666778758,-2.6343749999999995,0.0020449213131172274,0.45124999999999993,1
2019-02-01,7283441,305.42,312.21,0.022231680963918417,0.7242374787811874,0.8776165986441458,0.05960896217779153,-0.02516436182271588,-0.5387499999999997,0.0039556791148381894,1.6724999999999997,0
2019-02-04,7352082,312.98,312.89,-0.0002875583104352733,0.7309068626730443,0.8990084172458316,0.06438171958156302,-0.005211386880333418,0.43406250000000013,0.013549962278187767,0.7931249999999999,1
2019-02-05,6742765,312.49,321.35,0.02835290729303342,0.6702262321541024,0.8972715193582916,0.06407237419428154,0.0024662887159285054,1.430625,0.015652270130298553,0.30124999999999996,0
2019-02-06,5038546,319.59,317.22,-0.007415751431521474,0.500827645689068,0.9173045860370534,0.06855472572427855,-0.0012784045511201295,1.853125,0.020627196249946828,0.023749999999999938,0
2019-02-07,6520611,313.3,307.51,-0.018480689435046348,0.648055215258773,0.8989196029352512,0.06458374105897134,-0.0054768943519528475,1.4181249999999999,0.0164438488111967,-0.3137500000000001,0
2019-02-08,5844212,306.83,305.8,-0.003356907733924234,0.5807875677835337,0.8800472443556737,0.06049911931262191,-0.012357354517369698,0.9849999999999999,0.013377541929240394,-0.57875,1
2019-02-11,7129713,311.6,312.84,0.003979460847239898,0.7084022531543348,0.8934043169117646,0.06351050196023966,-0.002211310201294289,0.621875,0.011676853734035032,-0.20125,0
2019-02-12,5517570,316.2,311.81,-0.013883617963314315,0.5481967357692785,0.9062537591113653,0.0664145606979842,0.01896664486592548,0.47562499999999996,0.011276687221176383,-0.44249999999999995,0
2019-02-13,5141617,312.35,308.17,-0.01338242356331041,0.5108389221246319,0.8948936885265834,0.0639839897979154,0.010740314537782937,0.6246875000000001,0.006653965340270704,-0.6506249999999998,1
2019-02-14,5200832,303.38,303.77,0.0012855165139428648,0.5167142016712439,0.8688990711928752,0.0583210752593135,0.0017318238670986192,0.09031250000000014,0.002943584287550884,-0.6856249999999997,1
2019-02-15,3904947,304.5,307.88,0.011100164203612465,0.3880051417877616,0.8718083789786549,0.059028150430242614,-0.015543368919752151,-0.585,0.0006262551266300445,0.030000000000000027,0
2019-02-19,4168443,306.56,305.64,-0.003001043841336169,0.4142194381936359,0.8774015915354393,0.06032866369105866,0.002403133950028042,-0.6706250000000001,0.001897241619307046,-0.3424999999999999,0
2019-02-20,7142117,304.41,302.56,-0.006077329916888481,0.7095775479059105,0.8709509166104551,0.05897133188972154,-0.004287384695335823,-0.7690625,-0.0015685636116735012,0.09062499999999998,0
2019-02-21,8909182,301.81,291.23,-0.0350551671581458,0.8848244182148874,0.863223747530059,0.05732990738577895,-0.004024342363564852,-0.4325000000000001,-0.001402982833688035,0.24625000000000002,1
2019-02-22,5740558,294.49,294.71,0.000747054229345548,0.5700926091549363,0.8420227449114575,0.05270866609006371,-0.0024788471708090958,-0.6121875000000001,-0.00322484769427357,-0.596875,1
2019-02-25,6626522,297.91,298.77,0.002886777885938561,0.6579818858828258,0.8515264462650559,0.0548677706298651,0.011193901727157198,-1.10125,-0.002755270837689313,-0.06375000000000003,1
2019-02-26,8582535,292.22,297.86,0.019300527000205275,0.8519293268363323,0.835005691368759,0.051275576234698465,0.010858131722710615,-0.9790625000000001,-0.0028600595223283566,0.3281249999999999,1
2019-02-27,11183908,301.78,314.74,0.04294519186162117,1.1095289683216913,0.8620365523489399,0.057310967872271905,-0.021923218529303328,-0.9512500000000003,0.0008435378599649206,0.6137499999999998,1
2019-02-28,10520653,318.92,319.88,0.003010159287595571,1.0432091028261998,0.9106540170680754,0.0681317432559549,0.013160545222587654,0.2928125,0.007094035636294932,0.7856249999999998,0
2019-03-01,22911375,306.94,294.79,-0.03958428357333674,2.268168939290906,0.8761437830535079,0.06056856419548103,0.013280803202643472,0.825625,0.007267354695958876,-0.15125000000000008,0
2019-03-04,17096818,298.12,285.36,-0.04280155642023343,1.6906959479325703,0.8506941535213919,0.0550003472244143,-0.040452669751156675,-0.32718749999999996,0.0016511875308577613,-0.701875,0
2019-03-05,18764740,282.0,276.54,-0.019361702127659502,1.8533362119402812,0.8044708965485207,0.04482351529997033,0.011296176939516211,-0.7340625000000001,-0.0027460832248411993,-0.681875,0
2019-03-06,10335485,276.48,276.24,-0.0008680555555555884,1.0203181991416683,0.788515514617473,0.04133864481467687,-0.011774600504625784,-1.078125,-0.004187924707517538,0.32000000000000006,0
2019-03-07,9442483,278.84,276.59,-0.008069143594893129,0.9317928647488286,0.7950315287597409,0.04282855321056318,-0.0002169668040789841,-1.1399999999999997,-0.00036837623656047933,-0.02874999999999996,1
2019-03-08,8819625,276.91,284.14,0.02610956628507443,0.8700341529840904,0.7893197979100735,0.0416101111749443,0.00941210541558053,-1.2890624999999998,-0.0013234399603655274,-0.19437499999999996,1
2019-03-11,7392278,283.52,290.92,0.026100451467268745,0.7290772116298893,0.8079338353709534,0.04578311731765982,0.0011569471058246864,-0.9071874999999999,0.0012755928140547922,0.09937500000000021,0
2019-03-12,7504137,286.49,283.36,-0.01092533770812243,0.7399472600063911,0.8161614793862124,0.04765812915485578,-0.0021820229464348724,-1.315,0.002039847809640106,-0.34750000000000003,1
2019-03-13,6844719,283.9,288.96,0.017823177175061652,0.6748174349802214,0.8085551048137776,0.04602301782208219,-0.01522755396672627,-2.1546875,-0.003906267410356974,-0.2556249999999998,0
2019-03-14,7103447,292.45,289.96,-0.008514275944605947,0.700197318500737,0.8326528278148031,0.05142077917158567,0.001905702992659386,-0.9021875000000001,-0.002223590783944405,1.0756250000000003,0
2019-03-15,14785531,283.51,275.43,-0.028499876547564404,1.4561602687156994,0.8069731059905922,0.04577680414649082,0.012077796234773012,-0.03343749999999995,0.0012353899152148984,0.6418750000000002,0
2019-03-18,10280980,276.0,269.49,-0.0235869565217391,1.0120545151230425,0.7853924286023606,0.041035612598564385,-0.02224444751000134,0.012500000000000178,0.002838771597730965,-0.16375000000000006,0
2019-03-19,11800630,267.5,267.47,-0.00011214953271017838,1.1609481999785742,0.7610234949740731,0.03566941710490597,0.002069491340812523,-0.22593749999999999,0.0023796627714626384,-0.39187500000000003,1
2019-03-20,6908224,269.69,273.6,0.014498127479699006,0.6795212076643025,0.7670672256431804,0.037052001590919134,-0.007384318527589183,-0.639375,0.0024767435273215744,0.13874999999999993,1
2019-03-21,5947098,272.6,274.02,0.005209097578869989,0.5849356665467341,0.7751497139224135,0.03888913440110103,0.008299996261262835,-0.5549999999999999,0.004988484481726884,-0.20749999999999993,0
2019-03-22,8740774,272.58,264.53,-0.029532614278377035,0.8594305247060525,0.7748988766144046,0.038876508058762985,-0.003654970760233918,-0.8693750000000002,0.0026808317548342405,-0.37375,1
2019-03-25,10215029,259.71,260.42,0.0027338184898542083,1.0039250808005478,0.7381516504954448,0.030751456764247235,-0.005255090869279607,-1.023125,-0.003462816626779924,-0.3075000000000001,1
2019-03-26,7350948,264.44,267.77,0.012592648615943065,0.7222993689178142,0.7514234594685624,0.033737586727188934,-0.018220995728272762,-1.6478125000000001,-0.0019108204841285202,-0.2718749999999999,1
2019-03-27,8779166,268.75,274.83,0.02262325581395343,0.8623509799606471,0.7634876795269949,0.0364585635010322,0.015436602411489062,-1.5687499999999999,-0.0024617186616089845,0.36375,1
2019-03-28,6774093,277.16,278.62,0.005267715399047407,0.6652987655373606,0.7871740515713642,0.04176794045416955,0.0036598573402547643,-0.48,0.0010187313988089264,0.8850000000000001,1
2019-03-29,5991338,278.7,279.86,0.004162181557230086,0.5883754213884687,0.7913384183882332,0.04274016881419705,0.008477968198522872,0.32156250000000003,0.004766367032058759,0.4981250000000001,1
2019-04-01,8110439,282.62,289.18,0.023211379237138216,0.7962661199873828,0.8022486378815988,0.04521493191244894,0.000287129423587625,0.7371874999999999,0.007834617769447015,0.07437500000000002,0
2019-04-02,5478940,288.3,285.88,-0.008394033992369114,0.5378924967320161,0.8181357010457386,0.048800813136446575,0.009862073894089869,0.8909375,0.010394920105245627,0.16562499999999997,1
2019-04-03,7929864,287.32,291.81,0.015627175274954785,0.7783143431824261,0.8151216155603307,0.04818212236188359,-0.003043087350439157,0.8612500000000001,0.007834116773956713,-0.24,1
2019-04-04,23720729,261.89,267.78,0.022490358547481715,2.3243333856295303,0.7428136095150656,0.0321277280790914,0.005037078494473198,1.313125,0.008967040519791084,0.7837500000000002,1
2019-04-05,13038257,269.86,274.96,0.018898688208700682,1.2766861431503675,0.765235402168142,0.03715932550079231,-0.10253246975771911,0.2981250000000002,0.014742385856060044,0.3237500000000002,0
2019-04-08,10410436,277.69,273.2,-0.016169109438582626,1.0188948187662,0.7872338693217095,0.04210253852612706,0.007767570393606846,0.3940625,0.0165159244733535,0.11062500000000014,1
2019-04-09,5904031,271.65,272.31,0.002429596907785846,0.5778012425594096,0.7699226420643313,0.03828938314004506,0.009928716904277053,0.2284374999999999,0.01331198974533185,-0.6606249999999998,0
2019-04-10,7061314,276.74,276.06,-0.002457180024571825,0.6909399676203769,0.7841472560338784,0.041502787265071124,-0.00567349926793562,-0.3693750000000001,0.011072197206577114,-0.049999999999999795,1
2019-04-11,9835927,268.3,268.42,0.00044726052925830986,0.9620298382711534,0.7600535457033695,0.03617447079842676,0.016268223715618254,-0.18000000000000005,0.010217566740423022,-0.11499999999999977,0
2019-04-12,6745974,270.22,267.7,-0.009325734586633256,0.659713223264113,0.7653089893691766,0.03738659966287668,-0.028109831196116753,-1.0962500000000002,0.0098216079265476,-0.4024999999999998,0
2019-04-15,10038579,268.63,266.38,-0.008375832930052488,0.9812819850412189,0.7606266376722782,0.036382805447004084,0.006705908650622201,-1.1331250000000002,0.006237197878599341,-0.006249999999999756,1
2019-04-16,7272930,265.75,273.36,0.02863593603010353,0.7108014149395544,0.7523004105546408,0.03456461215032923,0.003474038102353406,-1.3787500000000004,0.006267466427746535,-0.4212499999999997,0
2019-04-17,5126468,274.75,271.23,-0.012811646951774273,0.5010219190505621,0.7775831871883478,0.040246466202438144,-0.0023650424206021303,0.2949999999999998,0.007738140911753856,0.10749999999999998,1
2019-04-18,5876325,271.23,273.26,0.0074844228145853064,0.5742687328305385,0.7674357867274152,0.03802422995094667,0.005084869768802993,0.03625000000000009,0.0038106527963450796,-0.5387500000000001,0
2019-04-22,12147141,269.0,262.75,-0.023234200743494422,1.1863544107761557,0.7609469066168588,0.036616392780257453,-0.0,-0.19999999999999996,0.0025450344354435955,0.4075,1
2019-04-23,10943859,260.15,263.9,0.014414760714972132,1.0682877832238102,0.7357555931864188,0.03102923629568367,-0.015589548415428497,-0.3815624999999999,0.0017759711503828493,-0.43187500000000006,0
2019-04-24,10727454,263.85,258.66,-0.019670267197271166,1.0466474157547174,0.7460544345200505,0.033365109628217364,-0.009895337773549088,-0.8984375,0.003120458781874458,0.27687499999999987,0
2019-04-25,21849393,255.0,247.63,-0.028901960784313743,2.1286557444409926,0.7208869539223159,0.027777953143643584,-0.0001894657067069137,-0.44406249999999997,0.0012346329684273408,-0.33187500000000003,0
2019-04-26,22360709,246.5,235.14,-0.04608519269776882,2.1751839936828725,0.6967339349453833,0.022411757649985164,-0.014149849222918212,-1.1028125,-0.0019922273716518808,-0.303125,1
2019-04-29,16714476,235.86,241.47,0.02378529636224873,1.624289672468048,0.6665599572610608,0.015694543526158632,-0.004563259701974702,-1.6678125,-0.006020480637375333,-0.5693750000000001,0
2019-04-30,9464628,242.06,238.69,-0.013922168057506422,0.9194124044317075,0.6839684475397239,0.01960870965094477,0.0030620056136770745,-1.9306250000000005,-0.0024046180796559245,-0.12499999999999994,0
2019-05-01,10704354,238.85,234.01,-0.020263763868536754,1.0393374639000887,0.6747921369763528,0.017582181705692583,0.0024433677061332813,-2.0384375,-0.007074406096663803,0.009374999999999967,0
2019-05-02,18159339,245.52,244.1,-0.005783642880417139,1.7611791709244935,0.6935153732724852,0.0217930668754222,0.0006703255268339544,-2.2384375,-0.007837883169098716,-0.42937499999999995,1
2019-05-03,23706771,243.86,255.03,0.04580497006479122,2.295486491437857,0.6887096140762089,0.02074508046136656,0.04918593222511867,-1.3165624999999999,-0.009263884275693537,0.3018750000000001,1
2019-05-06,10833943,250.02,255.34,0.021278297736181076,1.0485155962280774,0.7059760750291386,0.024633993901476657,-0.0009832036050798061,-0.7862500000000001,-0.0015809603978011138,0.4637500000000001,0
2019-05-07,10131408,256.8,247.06,-0.03792834890965736,0.9801012544710863,0.7249741752919809,0.028914323954065374,-0.019644747676743877,-0.5359375,-0.0008044608070667058,0.6568750000000002,0
2019-05-08,6176440,246.94,244.84,-0.008504090062363304,0.5974497604319615,0.6970150926172111,0.0226895371814216,0.005717866374246134,0.038437499999999736,-0.0028135690491041996,-0.14812499999999973,0
2019-05-09,6711382,242.0,241.98,-8.264462809921583e-05,0.6491081192498314,0.6829593190788805,0.019570830623930707,-0.00048571197280014794,0.31687499999999996,-0.0005417629081695603,0.57875,0
2019-05-10,7008336,239.75,239.52,-0.0009593326381647123,0.6777207778366579,0.6765024326792191,0.018150367110903478,-0.011599411860807072,0.20781250000000007,0.004557293499528824,-0.35187499999999994,0
2019-05-13,10834796,232.01,227.01,-0.02155079522434378,1.0472337126502256,0.6545718051151025,0.013263972626089806,-0.009215637656004586,-0.04625000000000003,0.0018119110716230094,0.1962500000000001,1
2019-05-14,7252412,229.3,232.31,0.013126907980811123,0.7008534394803376,0.6468409757706971,0.011553103239288135,-0.03135437541750175,-0.4325,0.0009879148089974052,-0.009999999999999898,1
2019-05-15,7295976,229.32,231.95,0.011468690040118593,0.7049339896593838,0.6468123698663855,0.011565729581626142,0.01008766133650509,-0.8753125,0.004701478971816513,0.276875,0
2019-05-16,7483273,229.49,228.33,-0.005054686478713655,0.722886334294555,0.6472065994289368,0.011673053491499321,-0.012870733072188063,-1.175625,0.006641967473461394,-0.5337500000000002,0
2019-05-17,17786666,221.96,211.03,-0.04924310686610203,1.7163277635479617,0.625900037781646,0.0069192356012348615,-0.010605733994395256,-1.4856249999999998,0.001042407057951046,-0.405,1
2019-05-20,20526195,202.8,205.36,0.01262327416173571,1.9780617386533892,0.5718344546657025,-0.005176800358588115,-0.027898217492226183,-2.2146874999999997,-0.006703638877288362,-0.07437500000000008,1
2019-05-21,18003899,197.76,205.08,0.037014563106796225,1.7330820547689225,0.5575944835519053,-0.008358638627769121,-0.03899919442733256,-2.6131249999999997,-0.000995821567031442,0.29124999999999995,0
2019-05-22,18685187,199.1,192.73,-0.031993972877950805,1.7965806758582317,0.5613419225444247,-0.007512673691121791,-0.03700818075574611,-2.535625,0.004148188023178138,0.4587499999999999,1
2019-05-23,26547142,194.34,195.49,0.005917464237933548,2.547840547186793,0.5478981607736463,-0.0105177431675705,-0.029159352447825325,-2.7325,0.0007182431876398049,-0.38375000000000004,0
2019-05-24,14136572,199.83,190.63,-0.046039133263273864,1.3557099709198,0.5633441390035521,-0.007051812195784057,0.008353655372801399,-2.1621875,0.001585811161679535,0.38437499999999997,0
2019-05-28,10312901,191.2,188.7,-0.013075313807531382,0.9885854218621513,0.5389964089653447,-0.01250007891463962,0.022200624072842616,-2.2234375,-0.0010435119489696299,-0.7631249999999999,1
2019-05-29,11968638,187.1,189.86,0.014751469802244893,1.1466413637559543,0.5274255334218888,-0.015088479093933677,0.0029900855059539063,-2.5428125,-0.0038453387999600563,-0.32062500000000005,0
2019-05-30,7926475,188.75,188.22,-0.002807947019867556,0.7592112275974684,0.5320615965134537,-0.01404680585104704,-0.008479067302596685,-2.526875,-0.00337548473708818,0.24500000000000005,1
2019-05-31,10406732,185.1,185.16,0.00032414910858996366,0.9963337104437681,0.5217626073232872,-0.01635111332773566,-0.005846413146529093,-1.750625,-0.0030231384449199233,0.6499999999999998,0
2019-06-03,13064410,185.51,178.97,-0.03525416419600017,1.2499427893405564,0.5229076545502335,-0.016092273309806254,-0.016576346828179815,-1.1843750000000002,0.002558305904600556,-0.15624999999999997,1
2019-06-04,13807522,181.1,193.6,0.06902263942573164,1.3200760683335049,0.5104721769758856,-0.01887638179533962,0.0018902570749621643,-1.19875,-0.002682983777512135,-0.86625,0
2019-06-05,13510756,198.68,196.59,-0.010519428226293554,1.290794801172143,0.5599955748712174,-0.007777826880220199,0.011901435994859448,-0.5353125000000001,0.0009031897257386715,1.1793750000000003,1
2019-06-06,20242151,204.44,205.95,0.0073860301310897615,1.9314391355011593,0.5761915555376328,-0.004141440286870499,0.026239669421487668,0.17000000000000004,0.003278506140714944,-0.2025,0
2019-06-07,16003527,205.0,204.5,-0.0024390243902439024,1.5256115446545853,0.5777299336634784,-0.003787902701405943,0.03993082048934327,0.6228125,0.003413087122484595,0.6693749999999998,1
2019-06-10,10585039,210.25,212.88,0.012508917954815674,1.0086126721793889,0.592476771467063,-0.0004734878376757429,-0.004612770089827573,0.9249999999999998,0.008219502419175935,0.12499999999999999,0
2019-06-11,11653537,219.1435,217.1,-0.00932494005069735,1.109824853146676,0.6174739007001507,0.00514113094148321,0.028117359413202935,1.4428125,0.010995924908077409,-0.008124999999999993,0
2019-06-12,15197544,222.95,209.26,-0.06140390222022874,1.446122849858355,0.6281279074079947,0.00754423954696683,0.029422679443818083,1.852296875,0.008248207425349952,-0.09459375000000003,1
2019-06-13,8168260,210.38,213.91,0.016779161517254497,0.7770599979546277,0.592665098825101,-0.000391416612478617,0.02694610778443111,1.9359374999999996,0.0016769432729098778,-0.859375,1
2019-06-14,7433402,211.25,214.92,0.0173727810650887,0.7070219075532583,0.5950658131676678,0.00015782927922524764,0.005352193443563053,1.8690624999999996,0.00342524732644601,0.6293749999999999,1
2019-06-17,12316803,215.48,225.03,0.044319658436977966,1.1708058944286033,0.6069236777795638,0.0028283006837164313,-0.01243513627226402,1.6084374999999995,0.009170342533707805,-0.551875,0
2019-06-18,12715788,228.72,224.74,-0.017401189227002404,1.2079741475320054,0.6441333483015307,0.01118693931148555,0.0026056206960729683,1.4137499999999998,0.006348031817215393,0.7275000000000001,1
2019-06-19,6575135,225.11,226.43,0.005863799920039062,0.624555618506753,0.6338914915621673,0.008907884519472985,0.01639781362485001,1.3459375,0.005513189578639812,-0.34312499999999996,0
2019-06-20,11863462,223.0,219.62,-0.01515695067264572,1.1262557620941533,0.6278788080768114,0.007575805402811886,0.0016463468897392744,1.31375,0.005295724417842909,0.11375000000000011,1
2019-06-21,8202078,216.22,221.86,0.02608454352048846,0.7784710007847104,0.6087304611471392,0.00329547535022317,-0.015148169412180395,0.6090625000000001,0.0038454816993963086,-0.37562500000000004,1
2019-06-24,5750771,223.24,223.64,0.0017917935853788624,0.545791824812543,0.6284226757856695,0.00772732151086813,-0.015481285857390063,0.05739062500000003,0.005332665666108309,0.48021874999999997,0
2019-06-25,6182071,224.39,219.76,-0.02063371808012833,0.5866805020381909,0.6315864458634691,0.008453336195304254,0.006220138826286826,0.4584375000000001,0.0065530435244697495,0.8806250000000001,0
2019-06-26,8507208,220.31,219.27,-0.004720620943216341,0.8071176105353041,0.6200367597328347,0.005877562358348224,0.0033536040064389198,0.6206250000000001,0.011059600940995503,-0.51,1
2019-06-27,6339710,219.45,222.84,0.015447710184552358,0.6014233025474348,0.6175522539747914,0.0053346296378133625,0.0025027302511831605,0.4190625,0.008658340844655409,-0.29437500000000005,1
2019-06-28,6851384,220.99,223.46,0.011176976333770754,0.6498777806152799,0.6218190599079505,0.006306857997840901,0.0008209057326582679,0.055625000000000036,0.0084262805050252,-0.3850000000000002,0
2019-07-01,8237964,230.21,227.17,-0.013205334260023545,0.7812058122704729,0.6476777565714559,0.012127601815668033,-0.008301920660563608,-0.2815625000000001,0.004748173903212404,0.4031249999999999,0
2019-07-02,9259027,228.89,224.55,-0.01896107300449987,0.8777405717892434,0.6438822978176649,0.011294263221358711,0.030206748411348787,0.18250000000000008,0.00520919238474726,-0.27249999999999996,0
2019-07-03,14201148,239.39,234.9,-0.01875600484564928,1.3452420937583676,0.6733165503839151,0.01792309294881911,0.007571422282871853,0.338125,0.002454839016550652,-0.06,0
2019-07-05,7065738,234.57,233.1,-0.006266786034019691,0.6692212772074396,0.6596667995627377,0.014880144445356342,0.06608773101759062,1.1315625,0.002022275150425704,-0.6331249999999999,0
2019-07-08,5880542,231.24,230.34,-0.003892060197197741,0.5569391906040521,0.6502159784031116,0.012777858446076054,-0.0014048531289911133,0.6496874999999999,-0.0015958635525943285,-0.1168749999999998,1
2019-07-09,6190835,228.97,230.06,0.004760448967113611,0.5862821216923796,0.6437515340582001,0.0113447685907108,-0.007979407979407917,0.5446875,-0.0022417215184476307,0.23312500000000005,1
2019-07-10,9145736,234.15,238.92,0.02037155669442657,0.8658371181776023,0.6582234669408297,0.014614991256257934,-0.005947729443431469,0.6078125,0.0005575628380275509,0.13312500000000016,1
2019-07-11,7514430,238.14,238.6,0.0019316368522718063,0.7112672994271187,0.669340083483939,0.017133946552692875,0.017777970964096338,0.9618749999999999,0.003304037413843594,0.08625000000000024,1
2019-07-12,9200521,239.75,245.08,0.022231491136600678,0.8705779221064541,0.6737623267409075,0.018150367110903478,-0.0032646911099949824,1.0090625,0.001769748267300258,-0.12562499999999976,1
2019-07-15,11000092,248.0,253.5,0.02217741935483871,1.0403636921945365,0.6968264617709673,0.02335873332533665,0.004819782062028524,0.8578125,0.002954359394651087,0.5231250000000001,1
2019-07-16,8148989,249.3,252.38,0.012354592860007958,0.7705296358003713,0.7003558550239833,0.024179445577307945,0.011914476905500192,1.501875,0.006835200001140894,0.6150000000000001,0
2019-07-17,9764727,255.67,254.86,-0.003168146438768623,0.9229631185157868,0.7181134264188084,0.02820093561196724,-0.016568047337278062,0.8559375,0.0102606585684574,0.4731250000000001,0
