Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2016-12-13,16669046,84.98,84.76,-0.0025888444339844533,0.36062304310346227,0.9681267990363949,0.12572051721451952,-0.0015206456895542808,0.3125,0.01658427251549434,-0.054999999999999986,1
2016-12-14,22622633,83.88,84.73,0.010133524082022038,0.4894272088238264,0.9553837527956434,0.10858389157189592,0.0029505488020771862,0.22812499999999997,0.015875886045270605,-0.08499999999999999,1
2016-12-15,19438924,85.4,86.0,0.007025761124121713,0.42056578269845646,0.9724731795850652,0.13226359245988487,-0.010382255781028901,0.1628125,0.015385446653053962,0.06562500000000002,0
2016-12-16,22975700,86.29,84.94,-0.015644918298760094,0.4970854831223837,0.9823777060540582,0.14612868047982566,0.007907470789566879,0.1825,0.01636952251635688,-0.02250000000000002,1
2016-12-19,21685098,84.8,85.43,0.0074292452830189825,0.4691699813240378,0.9651966287602289,0.12291634210936284,0.003372093023255887,0.12312499999999997,0.013309629754119643,-0.09,1
2016-12-20,14587310,85.79,86.53,0.008625713952675076,0.3156333594630443,0.9762391557948846,0.1383393051877241,-0.0016482222745467455,0.08156250000000001,0.01398890844758274,0.006875000000000006,1
2016-12-21,11400484,86.43,86.75,0.003702418141848816,0.24670863201068394,0.9832913453755181,0.14830970556161413,0.004213976354910446,0.09281250000000002,0.014219004512258203,-0.009375000000000015,1
2016-12-22,13924219,86.44,86.89,0.005205923183711277,0.3013517709486161,0.9831746221310387,0.14846549306745602,-0.001155668554258573,0.0834375,0.013432615859927369,-0.009375000000000005,1
2016-12-23,10759433,87.0,87.05,0.0005747126436781283,0.23288876781640258,0.9893092841804295,0.1571895933946098,-0.0035734870317003144,0.10124999999999999,0.013376365923891402,0.0675,1
2016-12-27,6946360,87.05,87.13,0.0009190120620332946,0.15037999185531528,0.9896428531631157,0.15796853092381993,0.0012659684658763888,0.13468750000000002,0.014226080063901966,0.016874999999999987,0
2016-12-28,9455586,87.16,86.5,-0.007572280862781053,0.20473088942621892,0.9906577359093582,0.15968219348808227,-0.0,0.17406249999999998,0.014580955720707908,-0.04812500000000002,0
2016-12-29,14689042,86.58,85.89,-0.007969507969507943,0.3180729116222896,0.9838347380598649,0.15064651814924446,0.0003443130953747405,0.07062500000000001,0.012587749982191176,-0.07875,1
2016-12-30,13617776,86.1,86.29,0.0022067363530779553,0.29490528160266133,0.9781536976900366,0.1431687178688269,0.00092485549132946,0.03875000000000001,0.010923428026579994,0.041249999999999995,0
2017-01-03,20550714,87.34,87.23,-0.0012594458438287088,0.4450561818261712,0.9920044612361394,0.16248636859323892,0.002444987775061052,0.06750000000000002,0.012886992475632028,-0.027500000000000004,0
2017-01-04,15266596,86.96,86.91,-0.0005749770009199305,0.3306478863178898,0.9874552858025135,0.1565664433712416,0.012168269787924407,0.07031250000000001,0.01189555273617326,-0.05312500000000002,0
2017-01-05,14300816,86.81,86.11,-0.008063587144338243,0.3097593006137379,0.9855202808647755,0.15422963078361124,-0.0030952653903474747,0.02156250000000002,0.010867993972813409,-0.023125,0
2017-01-06,12893298,86.39,86.12,-0.0031253617316818615,0.2793019367693556,0.9805240737734884,0.1476865555382459,-0.001150615579334879,-0.012812499999999994,0.009570068956480805,-0.071875,1
2017-01-09,12806609,85.73,86.18,0.005249037676426022,0.2774539068910154,0.9728104645675157,0.13740458015267187,0.003251654860062724,-0.04812500000000001,0.008655686609125655,-0.020000000000000004,1
2017-01-10,13989033,86.07,86.43,0.004182642035552616,0.3030998751453537,0.976443450008342,0.14270135535130077,-0.004528564793311664,-0.0709375,0.009187545903091496,0.023124999999999993,1
2017-01-11,14713067,86.43,87.08,0.007520536850630469,0.31881543061613477,0.9802997776135838,0.14830970556161413,-0.0012763982362498682,-0.03625,0.009560196826269742,0.06374999999999999,0
2017-01-12,21337435,86.76,86.24,-0.005993545412632667,0.4623663661645977,0.9838124599133499,0.15345069325440114,-0.0,0.03250000000000001,0.01122859864074121,0.08374999999999999,0
2017-01-13,28295985,87.11,86.7,-0.004706692687406688,0.6131194442657412,0.9875484531051527,0.15890325595887214,-0.003674781809829963,0.019062499999999993,0.011443025446467362,-0.044375,0
2017-01-17,30024625,84.93,83.55,-0.016248675379724593,0.6505284083829884,0.9626189486461416,0.1249415796853094,0.010088126159554784,-0.023750000000000007,0.010668994145296467,-0.018750000000000017,1
2017-01-18,21270134,83.63,83.94,0.0037068037785483953,0.4608579831875779,0.9476793581685891,0.10468920392584513,-0.02041522491349476,-0.1684375,0.009058225760610626,-0.08312500000000003,0
2017-01-19,16555554,84.06,83.3,-0.009041161075422377,0.35873210402252587,0.9523438818063715,0.11138806667705259,0.0009575104727707755,-0.1671875,0.009578090283907794,0.06312499999999999,1
2017-01-20,18436790,83.43,83.67,0.0028766630708377664,0.3995148366096084,0.945003251933251,0.10157345380900468,0.0014295925661187104,-0.1609375,0.009511986991166753,-0.030625000000000024,1
2017-01-23,12179161,83.3,83.71,0.004921968787514965,0.26394562827805373,0.9433287779714195,0.09954821623305812,0.001560624249699996,-0.1503125,0.010215694126838898,-0.013124999999999998,1
2017-01-24,15175319,83.92,84.72,0.009532888465204923,0.3289052453733437,0.9501434385279023,0.10920704159526415,-0.004422134576311755,-0.17156249999999998,0.010216519329080687,0.0031250000000000097,1
2017-01-25,17550952,85.84,86.03,0.0022134203168685663,0.3804159461650542,0.9716604713044044,0.1391182427169342,0.0025086608529447853,-0.1521875,0.010836164191253278,0.009375000000000026,1
2017-01-26,15962835,85.95,86.75,0.009307737056428123,0.3460193014192239,0.97268371473528,0.14083190528119655,0.013220018885741319,-0.03531249999999998,0.010261844397486076,0.04437499999999999,1
2017-01-27,12535420,86.66,86.93,0.0031156242787907943,0.2717546630446589,0.9804913656308397,0.1518928181959807,-0.0009299081715680378,-0.034687499999999996,0.011954298891585297,0.075625,0
2017-01-30,13661859,86.19,86.03,-0.001856363847314034,0.29620378043416534,0.9749503058329225,0.1445708054214052,-0.0010374639769452842,0.15968749999999998,0.012820034281926747,0.10312499999999997,0
2017-01-31,15655126,85.6,84.63,-0.011331775700934566,0.3394462258038993,0.9680579183564244,0.13537934257672532,-0.00851259634188438,0.14531249999999998,0.01438184944573344,-0.02937500000000002,0
2017-02-01,15430940,85.54,84.95,-0.006897357961187788,0.3346119307801662,0.967161526653777,0.1344446175416733,-0.004998256422178389,0.08968749999999999,0.012700435647058222,-0.013125000000000005,1
2017-02-02,11081359,84.34,84.59,0.0029641925539483044,0.2403235942610354,0.9533853181045371,0.1157501168406295,0.010752688172043138,0.10593749999999998,0.012913341848619043,-0.051875000000000004,1
2017-02-03,17879410,86.19,87.18,0.011486251305255936,0.3877752187248665,0.9740753045656889,0.1445708054214052,-0.007180694526191871,0.059999999999999984,0.01290896078765599,-0.01000000000000003,0
2017-02-06,11828416,86.79,86.77,-0.00023044129508019624,0.256569117430709,0.980629112940797,0.15391805577192724,0.01891476533869245,0.1478125,0.013586487417504211,0.011874999999999997,0
2017-02-07,9392832,87.14,86.72,-0.004819830158365868,0.2037681471773913,0.9843540590897869,0.15937061847639827,-0.004473503097040612,0.052812500000000005,0.012471663246363942,-0.013125000000000012,0
2017-02-08,13970870,86.18,85.96,-0.002552796472499571,0.30311285836418445,0.973287837419487,0.14441501791556333,0.004264146594445137,0.03625,0.011680227435586284,-0.07625,1
2017-02-09,13749123,86.42,87.2,0.009025688498032876,0.2983307788189253,0.9757747999884636,0.14815391805577202,-0.0062269372693726024,-0.045312500000000006,0.01037416672199016,-0.030625000000000017,0
2017-02-10,10992466,87.48,87.0,-0.0054869684499314585,0.23854638258369984,0.9875116100197306,0.1646673936750274,0.0053513261982318285,0.04375000000000001,0.011026797788488606,0.05875000000000001,1
2017-02-13,18739103,87.44,88.15,0.00811985361390677,0.4066736205282642,0.9868288824814622,0.16404424365165915,0.0032110091743119394,0.13281250000000003,0.010609342455535173,0.030625000000000013,1
2017-02-14,17932086,88.3,89.56,0.014269535673839243,0.38918058449240356,0.9962967642893279,0.17744196915407387,0.00505747126436779,0.159375,0.012719200471773535,0.08125000000000002,1
2017-02-15,17381807,90.08,90.59,0.005661634103019595,0.37726012932598924,1.016128398852716,0.2051721451939555,0.0017016449234258815,0.2790625,0.015004784602414537,0.06312500000000001,1
2017-02-16,17672724,90.4,90.53,0.0014380530973450824,0.38359574830001864,1.0194834099509473,0.2101573453809006,0.005806163465832917,0.228125,0.015219400004192632,-0.029999999999999978,1
2017-02-17,15776589,89.82,90.23,0.004564684925406489,0.34246507251977315,1.0126928594693645,0.20112167004206258,-0.002097361739706344,0.23031250000000003,0.014057124470383098,0.009375000000000019,1
2017-02-21,14068315,90.51,91.01,0.0055242514639266375,0.30541183679903133,1.020217295072386,0.21187100794516295,-0.007842704075996994,0.19343750000000004,0.014541814702663993,0.05187500000000004,1
2017-02-22,11838980,90.52,91.06,0.0059655324790102325,0.257044760806102,1.020075078325188,0.21202679545100483,0.003103180760279299,0.29312499999999997,0.015631949255653324,0.045000000000000005,0
2017-02-23,11066952,91.18,91.13,-0.000548365869708394,0.24031266618051886,1.0272524455832228,0.22230877083657907,-0.005384023733655742,0.24875000000000003,0.016507495575969113,-0.014999999999999972,1
2017-02-24,15062298,90.18,90.33,0.0016633399866931855,0.3270965230845008,1.015734631265159,0.20673002025237594,0.0013178124313639858,0.24468750000000006,0.015390212225601453,0.026875000000000017,1
2017-02-27,12360988,90.32,90.43,0.0012178919397698587,0.26846405659753014,1.0170589839274449,0.20891104533416416,-0.010424668056622283,0.15375000000000003,0.01613858785285069,-0.034999999999999976,1
2017-02-28,15183542,89.845,90.62,0.008625966943068681,0.32979307785592965,1.0114618338721915,0.20151113880666774,-0.00011070519207356489,0.09031250000000002,0.01534080081543395,-0.07187499999999997,1
2017-03-01,24451380,92.79,93.6,0.008729388942773877,0.5310865923495307,1.0443433569399403,0.24739055927714612,-0.006469092115448501,-0.00640624999999999,0.014699781271920176,0.01656250000000002,0
2017-03-02,16862487,93.87,92.14,-0.018429743261958068,0.36627851901838004,1.0562167523307302,0.2642156099080855,0.023946148753034666,0.170625,0.015001959146642922,0.042500000000000024,1
2017-03-03,12861607,92.23,92.8,0.006180201669738623,0.2794029605310232,1.0374960935719624,0.23866645894999233,0.002884615384615494,0.18625,0.012773294848554592,-0.13374999999999998,0
2017-03-06,15059178,92.25,91.92,-0.003577235772357705,0.32716966149116145,1.0374536429323156,0.23897803396167633,0.0009767744736271261,0.1096875,0.012919390207163381,0.004375000000000004,0
2017-03-07,11156845,91.64,91.41,-0.0025098210388477082,0.24241907023218773,1.030331504256793,0.2294749961053124,-0.005926724137931004,0.08093750000000001,0.011896427474886884,-0.05437500000000001,0
2017-03-08,17378401,92.68,91.21,-0.015861027190332465,0.37762493789640583,1.0417539263378848,0.24567689671288379,-0.003046127067014808,0.023125000000000027,0.010950296509325852,-0.011250000000000003,0
2017-03-09,13726237,91.6,91.57,-0.0003275109170305801,0.29829386267103186,1.029353213672146,0.2288518460819442,0.013893447106443609,0.105625,0.009247740663431283,-0.10125000000000003,0
2017-03-10,13729948,91.95,91.28,-0.007286568787384466,0.29840332384542684,1.0330224923947013,0.23430440878641542,0.004275846946606738,0.07562499999999998,0.009010268106070276,-0.008750000000000025,1
2017-03-13,10004297,91.31,91.36,0.0005475851494907147,0.21746036024648022,1.02557412722802,0.2243340084125254,0.004149830730588727,0.08640624999999999,0.00805418329776671,-0.0903125,1
2017-03-14,10237702,91.02,91.51,0.005383432212700606,0.22256337514402158,1.0220613620128978,0.21981617074310641,0.0003286590709903718,-0.11624999999999998,0.007147065608416657,-0.047500000000000014,0
2017-03-15,16601394,91.8,91.73,-0.0007625272331153941,0.36093141356709735,1.0305581583426864,0.23196759619878488,-0.0037215411558669375,-0.10875000000000001,0.006801921105800884,0.13875,0
2017-03-16,14492039,92.03,91.64,-0.004237748560252098,0.31509974291210124,1.0328766892643317,0.23555070883315166,0.0031690525625613815,-0.046875,0.008770397983011777,-0.04000000000000001,0
2017-03-17,21734743,91.83,90.68,-0.012523140585865093,0.47258372479690836,1.0303704979574786,0.23243495871631098,0.0032704676768777626,-0.015625000000000003,0.007627837058325099,-0.0037500000000000033,0
2017-03-20,14623597,90.27,90.03,-0.002658690594881964,0.31799205680372566,1.0126182858326545,0.20813210780495403,0.002073330423395872,-0.016874999999999994,0.006649965554105895,-0.057500000000000016,0
2017-03-21,33089241,90.36,87.39,-0.03286852589641433,0.7194544192948352,1.0133790110380234,0.20953419535753237,-0.004521393912660022,-0.11218750000000001,0.006651654182242225,0.076875,1
2017-03-22,21741025,86.89,87.53,0.00736563471055358,0.47271802183856526,0.9742423261098774,0.15547593083034747,0.0036654448517160756,-0.169375,0.00481321330822398,-0.18375000000000002,1
2017-03-23,16090092,87.21,87.39,0.0020639834881321733,0.3498741337096704,0.9776070423941658,0.16046113101729237,-0.005721478430026319,-0.2753125,0.005722605114849642,0.08187500000000002,0
2017-03-24,16093237,87.79,87.29,-0.0056954094999430455,0.34996761167548973,0.9838811582592883,0.1694968063561304,-0.0036558894093454515,-0.2521875,0.006814479810798542,0.008125000000000007,1
2017-03-27,16689294,85.53,87.24,0.019992984917572707,0.3629533824140661,0.9583429466472407,0.1342888300358312,0.00457718274402112,-0.23281249999999995,0.0061763186052386405,-0.06187499999999999,1
2017-03-28,16264403,87.02,88.6,0.0181567455757297,0.3537377021485694,0.9748168921858261,0.1575011684062938,-0.020162676137014605,-0.33625,0.007857039235818986,0.11125000000000002,0
2017-03-29,10207578,88.6,88.27,-0.0037246049661399357,0.22203609289854556,0.9922830616199085,0.18211559432933475,-0.0025217790004584922,-0.2515625,0.010000369056366552,0.12312500000000001,1
2017-03-30,11630996,88.2,89.03,0.009410430839002249,0.25302823279658165,0.9875732802059166,0.17588409409565364,-0.0,-0.17624999999999993,0.01010266394033469,0.05125000000000002,0
2017-03-31,16987605,88.71,87.84,-0.009807237064592383,0.36958238592962855,0.9930499725453935,0.1838292568935971,-0.0007930214115780354,-0.09593749999999995,0.012561725274786148,0.06687500000000002,0
2017-04-03,19831778,87.99,87.52,-0.00534151608137287,0.43147433167795457,0.9847621846401018,0.17261255647297086,-0.003594294058182718,-0.037499999999999964,0.01179752213823821,0.13125000000000003,1
2017-04-04,14280832,86.89,87.31,0.004833697778800802,0.31073204087887324,0.9722321635341651,0.15547593083034747,0.0017076502732239465,0.03406250000000001,0.014855163543556473,-0.06937499999999999,0
2017-04-05,17635486,88.42,86.19,-0.025220538339742183,0.38374615886059565,0.989120865637812,0.17931141922417831,-0.007198354661791539,-0.012499999999999983,0.014577038108985483,0.015000000000000013,1
2017-04-06,14379588,85.98,86.48,0.005815305885089555,0.3129261043966853,0.9616137877101445,0.14129926779872265,0.012713320352765999,-0.0146875,0.011562318094289469,-0.10812499999999999,1
2017-04-07,13097108,85.93,86.18,0.0029093448155475383,0.28504620549610277,0.9608434257972249,0.14052033026951255,-0.002436477549599649,-0.009687500000000003,0.012852771313746748,-0.07562500000000003,0
2017-04-10,15081616,86.08,85.88,-0.0023234200743494754,0.3282640193007075,0.962308582716244,0.14285714285714288,-0.006359851988899134,-0.1096875,0.010970634412883783,-0.08312500000000005,1
2017-04-11,14690492,85.54,85.73,0.0022211830722468754,0.31977833803757527,0.9560639704369702,0.1344446175416733,-0.0011603620329543806,-0.15343749999999995,0.008734571570162558,0.00812500000000002,0
2017-04-12,14730636,85.93,85.4,-0.006167811008960794,0.3206795746535391,0.9602123489638007,0.14052033026951255,-0.00395901257568688,-0.18625,0.009431592467921548,-0.039999999999999966,0
2017-04-13,30529763,85.5,84.4,-0.012865497076023325,0.6645676405595673,0.955200230846601,0.1338214675183051,0.002332905633967139,-0.163125,0.007752809574664766,0.021250000000000005,1
2017-04-17,19071650,84.44,85.86,0.016816674561819064,0.4151657991218583,0.94315890737407,0.11730799189904972,0.0011709601873535634,-0.17531249999999998,0.007463344777405743,-0.03937499999999998,0
2017-04-18,14127049,85.36,85.16,-0.002343017806935366,0.3075562383698863,0.9532291917060304,0.13164044243651665,0.0004739336492890052,-0.12187500000000004,0.009948705296856066,0.0625,0
2017-04-19,17588506,85.5,84.46,-0.012163742690058552,0.38293603632670015,0.9545860096563612,0.1338214675183051,-0.0058234334963894714,-0.1278125,0.009182815141670232,0.12687499999999996,1
2017-04-20,15635808,84.98,85.55,0.006707460578959675,0.3404478430548938,0.9485778174864167,0.12572051721451952,0.003992484734617232,-0.078125,0.010659802282233686,-0.09624999999999997,0
2017-04-21,19820592,85.5,84.52,-0.011461988304093614,0.4315797072023535,0.9541760355671716,0.1338214675183051,0.006156760596732302,-0.04937499999999998,0.010772548584677636,0.020000000000000014,1
2017-04-24,25468285,86.55,87.5,0.010976314269208583,0.5545399378376363,0.9656800522498685,0.15017915563171835,-0.0005844535359438592,-0.060624999999999984,0.009200529491365413,-0.04874999999999999,0
2017-04-25,18253752,88.55,88.26,-0.003274985883681446,0.39747191461719683,0.9877658622021059,0.18133665680012465,0.02401798390913395,0.08687500000000001,0.010654533084706937,0.04749999999999999,1
2017-04-26,12832154,88.35,88.43,0.0009054895302774478,0.27944696524502016,0.985307506425807,0.17822090668328397,0.011999999999999967,0.17124999999999999,0.010007606961969446,0.014999999999999972,0
2017-04-27,13329025,88.37,87.61,-0.008600203689034797,0.2902963001230191,0.9853032328890179,0.1785324816949682,0.0010197144799454928,0.215,0.010749901197314053,0.07374999999999997,0
2017-04-28,10755629,87.6,87.0,-0.006849315068493086,0.23427921682514388,0.9764967803447847,0.1665368437451316,-0.0006785027705530054,0.17749999999999996,0.011176738340122517,-0.13625000000000004,0
2017-05-01,15712266,87.36,87.06,-0.0034340659340659015,0.3422703775024821,0.9736023473541325,0.16279794360492295,-0.00011414222120768309,0.12749999999999997,0.008531260856653308,-0.025,0
2017-05-02,14414164,86.71,86.5,-0.0024218659900818104,0.3140207233286549,0.9661443366793018,0.1526717557251908,0.004137931034482752,0.13937499999999992,0.008382215164940475,0.04624999999999999,1
2017-05-03,11540536,86.06,87.0,0.010922612131071319,0.25144678305931895,0.9586930237226161,0.14254556784545888,-0.004020215943027895,0.08374999999999992,0.00943436877414792,-0.04875000000000003,0
2017-05-04,11540103,87.69,87.1,-0.0067282472345763875,0.2514670143429784,0.9766299040719355,0.16793893129770995,-0.005086705202312113,0.09499999999999996,0.009881415682643327,0.11999999999999998,0
2017-05-05,9436036,87.25,87.0,-0.0028653295128939827,0.20564663016520185,0.9715120346163848,0.1610842810406606,0.007931034482758595,0.02312499999999999,0.010369374542615635,-0.09625000000000002,1
2017-05-08,8162209,87.04,87.1,0.0006893382352939804,0.17791234626076777,0.9689580656144462,0.15781274341797805,0.0017221584385764144,-0.08,0.008838885287588557,0.0024999999999999953,0
2017-05-09,10273937,87.26,86.75,-0.005844602337840994,0.22397118027171173,0.9711900448845475,0.16124006854650272,0.0004597701149426006,-0.08249999999999999,0.009295713096457478,-0.0012500000000000126,1
2017-05-10,8334867,86.5288,87.43,0.010415029446843164,0.18172700337105352,0.962840502947494,0.14984888611933334,0.0018369690011482297,-0.06156249999999999,0.00856954439525797,0.015624999999999986,1
2017-05-11,10907382,87.09,87.16,0.0008037662188539806,0.23784569495421143,0.9688697538132711,0.15859168094718815,-0.0025498559077809344,-0.020037500000000003,0.01068458726370402,0.09382499999999998,1
2017-05-12,8738802,86.68,86.92,0.002768804799261593,0.19058572442669566,0.9640963836001669,0.1522043932076649,-0.003888825345991117,-0.005312499999999998,0.011532586763041773,0.023124999999999982,1
2017-05-15,8835631,87.1,87.34,0.002755453501722263,0.19272554338301368,0.968552696932065,0.15874746845303003,-0.005507113354749768,0.01218750000000001,0.01222371999115047,0.028124999999999987,1
2017-05-16,9794968,87.36,87.61,0.0028617216117216115,0.2136798865594241,0.97122699752381,0.16279794360492295,0.0020708697653013418,0.043125000000000004,0.01278682667251318,-0.04375000000000001,0
2017-05-17,24679728,86.11,84.27,-0.02136801765184071,0.5383851777799302,0.9571227877169683,0.143324505374669,0.00022899015342335723,0.005625,0.011882736677728802,0.05249999999999998,0
2017-05-18,23350068,84.07,83.96,-0.001308433448316872,0.5093765492787928,0.9342557669134152,0.11154385418289449,-0.017121333181143707,-0.12093749999999999,0.010297645149658141,-0.09937500000000002,1
2017-05-19,13412878,84.21,84.78,0.006768792304951994,0.29262768526987737,0.9356185440095744,0.11372487926468293,-0.002373323840038007,-0.19093749999999998,0.01051579947452878,-0.010625000000000029,0
2017-05-22,11635998,85.18,84.7,-0.00563512561634191,0.253891211781866,0.9461958726140826,0.1288362673313602,0.002977608384945212,-0.156875,0.011225253436073267,0.06749999999999998,1
2017-05-23,11753016,84.75,85.76,0.011917404129793571,0.2564740370975699,0.9412227686605624,0.12213740458015272,0.0047180938900684794,-0.1274625,0.01127882051786247,-0.08632500000000001,0
2017-05-24,9923251,85.88,85.71,-0.0019795062878435227,0.21657398781413342,0.9535677212246932,0.13974139274030223,0.0005903187721369204,-0.11687499999999999,0.011469863017753894,0.05874999999999998,0
2017-05-25,12238543,85.99,85.35,-0.007442725898360282,0.26713443318625074,0.9545837921388686,0.14145505530456456,0.0013992537313431707,-0.06281249999999998,0.011181722886408145,-0.025625000000000012,1
2017-05-26,8113464,85.11,85.36,0.0029373751615556338,0.17712211005693934,0.9446161557397931,0.12774575479046585,0.0032668300081670886,-0.09687499999999998,0.010070175213851704,-0.055000000000000014,0
2017-05-30,12603176,85.13,83.9,-0.014448490543873956,0.2751646438077523,0.9446394964212036,0.12805732980214984,-0.0028119507908611003,-0.14062499999999997,0.010119219821640487,0.0,0
2017-05-31,28327925,83.73,82.15,-0.018870177952943965,0.6184478385047926,0.9289161123994458,0.10624707898426558,-0.0026944704779756795,-0.0421875,0.008250658190161929,0.03812499999999999,1
2017-06-01,17123490,82.46,83.06,0.007276255154014172,0.3738578340719064,0.9146472297990181,0.08646206574232743,-0.002026221692491081,-0.0671875,0.008561514514521236,-0.091875,1
2017-06-02,14998489,82.29,82.64,0.00425325069874826,0.3274892939072061,0.9125836571347876,0.08381367814301309,0.0037735849056602317,-0.10843749999999996,0.009529168714422888,0.001875000000000026,1
2017-06-05,9080165,82.64,82.79,0.0018151016456922275,0.19829201597249282,0.9162848913749607,0.0892662408474841,-0.009270406934745918,-0.15468749999999998,0.00928287548135802,0.051875000000000004,1
2017-06-06,12196816,82.29,82.96,0.008141937051889507,0.26638261114665635,0.9122265842737112,0.08381367814301309,-0.0,-0.15875,0.010140155440084932,-0.053749999999999985,1
2017-06-07,13711071,83.31,83.91,0.00720201656463803,0.2994828057602406,0.9233492066521554,0.09970400373890023,-0.0060393767363208116,-0.19812499999999994,0.009763510216249757,0.0525,1
2017-06-08,17950964,83.91,84.95,0.012394231915147257,0.39211224607113737,0.9298105006514071,0.10905125408942203,0.004218900675024211,-0.12875,0.010810640853165458,0.0775,1
2017-06-09,19120172,85.51,86.96,0.016957081043152713,0.41766809222470375,0.947340138598423,0.1339772550241472,-0.0,-0.05031249999999997,0.01302031107387485,0.049375,0
2017-06-12,16053405,87.32,86.98,-0.0038937242327071603,0.3507012041396642,0.9671793639168013,0.1621747935815547,0.006592113007651586,0.1075,0.01455410096773961,0.1675,0
2017-06-13,12557225,87.55,87.27,-0.0031981724728726573,0.2743531767759282,0.9695121411447598,0.16575790621592149,0.004139834406623729,0.263125,0.015681124086371092,0.07749999999999999,1
2017-06-14,16175654,86.77,87.09,0.003687910568168807,0.3534338836024964,0.9606658244711606,0.15360648076024302,0.006553230627730434,0.29062499999999997,0.01734515438150068,-0.055,1
2017-06-15,12509682,86.25,86.57,0.0037101449275361528,0.2733625441417982,0.954703978669482,0.14550553045645745,-0.005729345708720065,0.2790625,0.016886092935726935,-0.0018749999999999947,0
2017-06-16,16936572,86.85,86.18,-0.00771445020149669,0.3701219462194653,0.9611364363549105,0.15485278080697926,-0.009645194626248747,0.23093750000000002,0.01676614976298484,0.010624999999999989,1
2017-06-19,15972336,86.97,88.07,0.012648039553869086,0.34907492203630325,0.9622547689553752,0.1567222308770837,0.003234376804897784,0.243125,0.015655816514061054,-0.08374999999999999,0
2017-06-20,11197809,87.75,87.52,-0.0026210826210826665,0.24475720822515945,0.9706695604804113,0.16887365633276216,0.009166860060338733,0.24437500000000004,0.016080410763720354,0.031249999999999997,0
2017-06-21,10005941,87.48,87.12,-0.004115226337448553,0.2187348117405235,0.967469807880829,0.1646673936750274,-0.003633473373452858,0.20031250000000003,0.014935796720123521,-0.07937499999999999,1
2017-06-22,12180579,86.93,87.02,0.0010353157713101253,0.26630277652969386,0.9611783862195781,0.1560990808537157,-0.000457038391224772,0.0665625,0.01307000053748552,-0.113125,0
2017-06-23,18812029,87.66,86.86,-0.009126169290440305,0.4113026776132068,0.9690359043330702,0.16747156878018382,-0.002180899908172609,-0.010937500000000003,0.011300644858036243,0.026875000000000003,1
2017-06-26,10082422,87.01,87.24,0.002643374324790136,0.22046919004995846,0.9616414864283371,0.15734538090045191,0.00735463111928293,-0.009375000000000005,0.010720976260310131,-0.032499999999999994,1
2017-06-27,15415152,87.71,88.05,0.003876410899555392,0.337104179861655,0.9691639202826873,0.16825050630939395,0.0017269168777343505,0.012187499999999987,0.011370385720971267,-0.005624999999999982,1
2017-06-28,17466177,88.6,89.82,0.013769751693002246,0.3819779532416429,0.9787775765110329,0.18211559432933475,0.005387436955524976,0.091875,0.011377729313897564,0.0012500000000000185,0
2017-06-29,27697818,92.34,91.15,-0.012887156162009939,0.6057095247337269,1.0198444902106358,0.24038012151425467,0.0062464508801816825,0.16843750000000002,0.012449712190142626,0.11812500000000001,0
2017-06-30,16892700,91.96,91.4,-0.0060896041757284485,0.36944056389739455,1.0154014360167782,0.2344601962922573,0.028056112224449013,0.2640625,0.011806159762639636,-0.143125,1
2017-07-03,13208087,91.56,92.75,0.01299694189602444,0.2888873553668576,1.0107419660066488,0.2282286960585762,0.00888645090510135,0.2528125,0.009679653553758707,-0.020625000000000004,1
2017-07-05,17535404,93.12,93.68,0.006013745704467378,0.3835554498633895,1.0277080182201939,0.25253154696993313,0.0017505470459518225,0.30343749999999997,0.011344572675712171,0.09687499999999999,0
2017-07-06,16596123,93.54,93.38,-0.0017104981825957963,0.36303373070167616,1.0320851720863995,0.2590746222152985,0.00398921832884102,0.4015625,0.012382496295634536,0.02937500000000001,0
2017-07-07,12817808,93.96,93.85,-0.0011707109408258774,0.2804134866073271,1.036458003809678,0.2656176974606636,-0.0014944491887275892,0.38749999999999996,0.011992374486617653,0.04000000000000002,0
2017-07-10,13987191,93.5,93.19,-0.0033155080213903986,0.3060238032166076,1.0311265143647663,0.25845147219193026,0.006211180124223585,0.42374999999999996,0.012783103220521098,-0.021249999999999995,0
2017-07-11,13262282,93.33,92.83,-0.005357334190506804,0.2901922084064615,1.0289960590936897,0.2558030845926157,-0.0037293553542886984,0.3415625,0.012041536856108856,-0.04062499999999998,0
2017-07-12,13540107,92.61,92.51,-0.0010797969981642837,0.29629963535756654,1.0208081462567462,0.24458638417198947,0.0015023071144972698,0.24187499999999998,0.010952108082599757,-0.10750000000000001,1
2017-07-13,12820084,92.69,93.1,0.004423346639335382,0.2805721878289939,1.0214399000849448,0.24583268421872567,-0.0023699235161046953,0.05093750000000001,0.00926739382995073,0.068125,1
2017-07-14,22235168,90.81,92.25,0.01585728444003962,0.48662776937594776,1.0004873492039792,0.21654463312042385,0.0019457355961516873,0.0759375,0.01116574945798025,0.06062500000000001,0
2017-07-17,14374219,91.82,91.39,-0.004683075582661649,0.3146143309707855,1.0113721942348335,0.23227917121046887,-0.024597207303974137,-0.0390625,0.013592794685898926,0.015624999999999972,1
