Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2016-08-22,1679251,757.5,759.48,0.002613861386138638,0.12104448550720413,2.425615577750227,-0.5054724028638307,-0.0033487690657458325,-0.5153125000000001,0.0003139638741494934,-0.344375,0
2016-08-23,1524131,763.31,762.45,-0.0011266719943403075,0.10988429287141346,2.4418685429359113,-0.5020910713059389,0.00025088801151451135,-0.6681249999999999,0.00047286117887500187,0.20125000000000007,0
2016-08-24,1744107,763.0,757.25,-0.007536041939711665,0.12576706843366087,2.438533240473263,-0.5022714865869968,0.005042924105967145,-0.4818749999999999,0.0005278096861481886,-0.13499999999999993,1
2016-08-25,1622992,756.0,759.22,0.004259259259259295,0.11705569190699663,2.4138715899871754,-0.5063453800302399,0.0007213587776247025,-0.6490625,-0.0004944845845918771,-0.6156249999999999,1
2016-08-26,2776830,760.05,769.0,0.01177554108282356,0.2003041184718448,2.424490985239018,-0.503988341680935,-0.001650709805216243,-0.7865624999999999,-0.0006115277095568544,0.414375,1
2016-08-29,2198560,768.72,771.29,0.0033432198980121973,0.15861793090191534,2.449781182938633,-0.4989425336590895,0.001093227259555764,-0.11281250000000004,0.001187602176863723,0.845625,0
2016-08-30,1709158,771.05,767.58,-0.004500356656507248,0.1233323779602972,2.454829746292351,-0.49758650912726726,-0.00036410923276979546,0.34281249999999996,0.0022197906732039038,0.1468749999999999,1
2016-08-31,1633789,766.6,769.16,0.0033394208192015985,0.11791605446654434,2.438321826053228,-0.5001763413876146,-0.00031116700592515023,0.31781249999999994,0.0016872138238655946,-0.24562500000000012,0
2016-09-01,1792271,770.9,770.62,-0.00036321183032815243,0.12937794410481032,2.4496345762266296,-0.49767380684390816,-0.0012767398837906384,0.5171874999999999,0.0019904733207819054,0.4468749999999999,0
2016-09-02,2181792,774.11,772.44,-0.0021573161437004546,0.15752280887960526,2.4574540432849865,-0.49580563570779235,0.0022622081231473416,0.7668749999999999,0.0026169723712178546,-0.14125000000000004,1
2016-09-06,3719788,774.04,788.87,0.01915921657795468,0.2685950262200616,2.4548573619589438,-0.4958463746422248,0.004528820949365458,0.6496875,0.0020843945604881813,-0.05062500000000009,0
2016-09-07,2424622,789.53,784.48,-0.006396210403657815,0.1751029828113505,2.501506918564352,-0.4868314304371055,0.0020713582932006484,1.333125,0.004333459062840152,1.2862499999999997,1
2016-09-08,2030511,783.89,784.06,0.00021686716248448006,0.14666640883637802,2.481206302272848,-0.49011382458280417,0.0008366397505291976,1.8371875,0.004455029313421379,-0.516875,0
2016-09-09,4257344,779.36,760.14,-0.024661260521453534,0.3075426405481078,2.4644740029361962,-0.49275021562536003,-0.0007520905568019986,1.215625,0.004001253537590098,-0.5487500000000002,1
2016-09-12,3124704,757.35,771.49,0.018670363768402965,0.2257533957744478,2.392636160754523,-0.5055597005804715,-0.005994439201081463,-0.01593750000000016,-4.5662096724379216e-05,-1.361875,0
2016-09-13,3117224,768.77,761.01,-0.010094046333753907,0.22524353110939654,2.4264045744277003,-0.49891343442020925,-0.003670376509590291,-0.30593750000000014,0.0016572652573667212,1.100625,0
2016-09-14,2531822,762.2,761.09,-0.0014563106796116683,0.18297233822822848,2.4034081289918694,-0.5027370744090817,-0.0035256451801060637,-0.18687500000000024,0.0010369797830300615,-0.645,1
2016-09-15,3043534,762.0,769.69,0.010091863517060439,0.2199836643303096,2.400524068209995,-0.5028534713646029,0.0015637113835561354,-0.5696875000000002,0.000505650651551323,-0.051875000000000115,1
2016-09-16,5499182,773.28,778.52,0.006776329402027738,0.397495603020441,2.433735411618657,-0.4962886830732055,0.0011956536020706725,-0.46437500000000037,0.0016674828335042405,0.585,0
2016-09-19,2297221,779.97,775.1,-0.006243829890893245,0.1660766341960044,2.452426876901886,-0.4923952049110203,0.004664215463368262,-0.3471874999999999,0.0026589821121809176,-0.5993749999999999,1
2016-09-20,1937164,776.0,780.22,0.005438144329896942,0.1400713189277779,2.437612975834888,-0.49470568447811675,0.0018625083491754168,-0.5918750000000002,-0.0001610321408870179,0.011249999999999927,1
2016-09-21,2718644,783.25,789.74,0.008285987871050123,0.1966075178510188,2.4580121744296526,-0.4904862948404721,0.0011611404980002287,-0.3665625000000001,0.001154666964649283,0.25312499999999993,1
2016-09-22,4078910,794.27,804.7,0.013131554760975567,0.2950093470814517,2.490150508582612,-0.4840728225912523,0.0038835200328112235,1.0465624999999998,0.002050208213405641,1.606875,1
2016-09-23,2353511,803.13,805.75,0.003262236499694949,0.1702465988863835,2.515427412368345,-0.4789164374616617,0.005736065034061808,2.1915625,0.006241394384443012,-0.23187500000000005,0
2016-09-26,2651397,801.8,799.16,-0.003292591668745306,0.19182398027733147,2.5087768050729995,-0.47969047721587793,-0.001951037653784081,2.471875,0.0045233236376466925,0.6487499999999999,1
2016-09-27,3819600,801.85,816.11,0.017783874789549157,0.2763718785294737,2.5064540301292833,-0.4796613779769976,-0.0049022649705244125,2.427187499999999,0.005272100737923813,-0.09562499999999993,1
2016-09-28,4422078,818.0,828.72,0.013105134474327661,0.31999327716761805,2.554349997630654,-0.4702623238186581,0.0033660343360529237,2.6959375,0.00740003590689391,0.410625,1
2016-09-29,4922248,828.26,829.05,0.0009538067756501142,0.356212113818961,2.583735774063098,-0.464291160000419,0.002315864283001049,2.96625,0.007724578280365941,0.34250000000000014,1
2016-09-30,4430566,832.61,837.31,0.005644899773002885,0.3206584820407904,2.594628130358798,-0.4617595262178322,-0.0005550728834830056,3.195,0.007068961717045437,0.35375,1
2016-10-03,2769448,836.0,836.74,0.0008851674641148434,0.20046600484208948,2.602497334697375,-0.4597865978217473,0.004294071527652203,3.5531249999999996,0.0083793068148724,0.030000000000000235,0
2016-10-04,2950314,840.91,834.03,-0.00818161277663483,0.21358804469173234,2.615058891925111,-0.4569290525637011,-0.001564534043544142,3.1171875,0.007863829740255538,-0.3593749999999997,1
2016-10-05,3469055,838.0,844.36,0.007589498806682594,0.2511730411529031,2.6033139057754724,-0.458622628266535,0.004983626933097449,2.3740625000000004,0.0060266469154853525,-1.081875,0
2016-10-06,2684013,843.7,841.66,-0.00241792106198895,0.19436215589659395,2.6182917707024775,-0.45530531503417987,0.004760020622759406,2.29625,0.005404410333430138,0.2337500000000001,0
2016-10-07,2426228,845.79,839.43,-0.007519597063100786,0.17572272095447092,2.6220400445926773,-0.4540889668489831,-0.0007816571130796913,2.6375,0.004767414109966373,0.03749999999999992,0
2016-10-10,1827143,843.25,841.71,-0.0018262674177289815,0.13235711734523523,2.611453393196469,-0.4555672081841027,0.0049069695601549265,2.1018749999999997,0.004291087823191334,-1.28875,0
2016-10-11,3588180,841.02,831.0,-0.011914104301919077,0.25995620930203506,2.601857869816489,-0.45686503423816444,0.004550707027387692,1.1950000000000003,0.002108098100185889,-0.7662500000000001,1
2016-10-12,2380416,834.0,834.09,0.00010791366906478637,0.17248395071241268,2.577507402639653,-0.4609505673769596,-0.0008197597747443354,0.4596874999999999,-0.0006721762258157768,-0.675625,1
2016-10-13,3091387,829.0,829.28,0.00033775633293120955,0.22403096753724328,2.559463775666525,-0.4638604912649904,0.0036101083032490976,-0.0571875,-0.0007669719786732999,-0.28812499999999996,0
2016-10-14,2999814,835.08,822.96,-0.014513579537289845,0.2174248842398564,2.575608133330644,-0.460322023817145,-0.006102458967257768,-0.451875,-0.0013553676674491993,-0.02875000000000011,0
2016-10-17,3361492,821.5,812.95,-0.010407790626901952,0.24366975993909018,2.531197925828682,-0.4682253770970366,0.00699401890796844,-0.528125,-0.003064147190833079,-0.3275000000000001,0
2016-10-18,2512504,822.11,817.65,-0.005425064772354109,0.18215623530739494,2.5305536297959548,-0.46787036638269686,-0.0017740837950812145,-1.4971875,-0.0033080596201991966,-0.931875,0
2016-10-19,2090706,820.4,817.69,-0.003303266699171042,0.15160183716228545,2.5227842224035864,-0.4688655603524034,0.011267605633802778,-1.4249999999999998,-0.004749828222714825,-0.15125,0
2016-10-20,3151954,813.99,810.32,-0.004508654897480263,0.2285857616005621,2.5006170944927164,-0.47259608277685883,0.0033632972543264235,-1.4728124999999999,-0.004844339911139573,0.22812499999999997,1
2016-10-21,2793015,809.36,818.99,0.01189829000691904,0.20258435360878868,2.4839748063455733,-0.4752906722971753,-0.004524942215265009,-1.8953125,-0.004505042934635047,-0.13312500000000002,1
2016-10-24,4060899,824.95,838.09,0.015928238075034833,0.29457680691983346,2.5293029141173893,-0.4662175296142953,-0.0011847171487807734,-1.3646875,-0.0029764598569515864,1.228125,0
2016-10-25,3248358,839.3,835.18,-0.004908852615274639,0.23566576925688568,2.570688750677894,-0.457866048055647,0.007277256132553555,-0.15781250000000002,0.00011598625326415273,0.815625,0
2016-10-26,3998102,833.21,822.59,-0.012745886391185901,0.2900889272745708,2.549473082709184,-0.46141033535126846,0.0014437590234938045,0.50625,-0.0004416080666049796,-0.275,0
2016-10-27,7406385,831.24,818.36,-0.015494923247196953,0.5373727203379052,2.5409025353479224,-0.4625568453631526,-0.002358772959122481,-0.07000000000000017,-0.0018942788609453945,0.09374999999999989,0
2016-10-28,10841073,782.0,776.32,-0.007263427109974361,0.7864673003491633,2.388177271783297,-0.49121377581247977,0.010515566685712173,0.47343749999999996,-0.0020025639475963098,-0.27062500000000034,1
2016-10-31,5413326,781.03,789.82,0.011254369230375373,0.3927311878749186,2.383015983894443,-0.4917783010467578,-0.04443032406275968,-2.545,-0.001646750635069863,-0.07624999999999993,0
2016-11-01,5307478,799.0,785.41,-0.017008760951189025,0.3850736858375678,2.4355349939368116,-0.48132003459317513,0.006067085737839966,-2.1012500000000003,0.00021127944469249345,0.7187499999999997,0
2016-11-02,5026504,783.93,765.56,-0.023433214700292124,0.3647123105835743,2.3873911325989474,-0.4900905451916999,0.011622901420576776,-1.2468750000000002,-0.001306019272944077,-0.6199999999999998,1
2016-11-03,3872496,765.05,767.03,0.0025880661394680326,0.2810100777421441,2.3278102570678847,-0.5010784177929042,-0.0018843661272456656,-2.464375,-0.0034008246103413974,-1.7500000000000002,0
2016-11-04,5122103,762.79,755.05,-0.010146960500268762,0.37171190860321623,2.3188689813359393,-0.5023937033902941,-0.0006661790062176589,-4.092499999999999,-0.004426106969256963,-0.6975000000000001,1
2016-11-07,5984354,771.64,784.93,0.017223057384272412,0.43429956659702296,2.34365801689182,-0.4972431381084796,-0.005527815078940862,-4.894999999999999,-0.007308784242143391,-0.22625000000000012,1
2016-11-08,3412629,784.97,787.75,0.003541536619233821,0.2476935871009263,2.3819509442103386,-0.4894852810229895,0.02197205483080595,-3.1009375000000006,-0.004841229832789401,1.4943749999999996,1
2016-11-09,8562892,764.0,771.88,0.010314136125654445,0.6214702840560385,2.3162605604426036,-0.5016895018093906,5.095995821293276e-05,-2.4025000000000003,-0.0030255395725170115,0.9787499999999999,0
2016-11-10,12746994,778.81,742.38,-0.046776492340878974,0.9249483740461456,2.3590159968337927,-0.49307030725304346,-0.030149158997143762,-0.70125,-0.00014969828574222733,0.8474999999999999,1
2016-11-11,6622784,735.73,739.01,0.004458157204409189,0.4805675318380352,2.226646883974555,-0.5181422114723166,0.008978079494221835,-1.5518750000000001,-0.004533824143560395,-2.8262500000000004,0
2016-11-14,7321344,745.51,719.07,-0.035465654384246946,0.5312488702819703,2.2543123557925417,-0.5124504003473285,-0.008957676661547963,-3.4271874999999996,-0.005279295924993186,1.0543749999999998,1
2016-11-15,6755785,730.0,743.24,0.018136986301369874,0.49021331325614653,2.2055740691922883,-0.5214769842479999,0.008795550804454608,-2.6534375,-0.007317193590277108,-0.504375,1
2016-11-16,3648791,739.88,746.49,0.008933881169919465,0.26479399507130547,2.2335331351049716,-0.5157269746452511,0.01520018913318585,-1.83875,-0.0026939129222093277,0.7037499999999998,1
2016-11-17,3690112,749.32,756.4,0.009448566700475,0.26782301820960935,2.2600873151534544,-0.510233038344649,-0.0045207469996232895,-0.9834374999999997,-0.001984859206489204,0.8968749999999995,0
2016-11-18,4373408,761.0,760.16,-0.0011038107752957054,0.3174439318137004,2.2933079525529645,-0.5034354561422091,0.0037910755669868863,-1.5890625000000003,0.0001921578778904537,-0.38812500000000005,1
2016-11-21,4614574,766.0,780.0,0.018276762402088774,0.33497593534659875,2.3063416715106366,-0.5005255322541783,0.006081438392385011,-1.61125,-0.0018395150414028628,-0.2262500000000001,0
2016-11-22,5311320,788.17,785.33,-0.0036032835555780077,0.385574847990335,2.370927830929463,-0.4876229297346498,0.007682593138286719,0.31625,-0.00020091830763817743,0.38249999999999984,0
2016-11-23,3540263,781.73,780.12,-0.002059534621928305,0.2570355527942383,2.349434939143986,-0.49137091170243347,0.010474358974358921,1.6346874999999998,-0.0017497412719378494,2.0993750000000007,0
2016-11-25,1837068,786.5,780.37,-0.007794024157660516,0.13340143614774103,2.361625846300811,-0.48859484431325206,-0.004584060203990708,2.7221875,0.003211905457544094,-0.30562500000000004,0
2016-11-28,4438828,776.99,766.77,-0.01315332243658223,0.32236002783420964,2.330988355832019,-0.49412951954828666,0.008178228990411726,3.1965625,0.0018426009008791792,1.2693750000000001,0
2016-11-29,3272344,768.0,762.52,-0.00713541666666669,0.2376770901174927,2.301995327406468,-0.499361562698966,-0.0043312787523866825,2.2037500000000003,0.004312326113932213,-1.4662500000000003,0
2016-11-30,4625946,762.0,750.57,-0.014999999999999934,0.33601883060430654,2.2820284401824495,-0.5028534713646029,0.001604131617042944,1.3796874999999997,0.00150055812693176,-0.755625,0
2016-12-01,4665993,752.41,743.65,-0.011642588482343392,0.33895433949037335,2.251386624467775,-0.508434705381846,-0.0006819493259192963,0.21406250000000016,-0.0011595856192549608,-1.1568749999999999,0
2016-12-02,3561307,743.4,740.34,-0.0041162227602904835,0.25873640417400795,2.222561110816572,-0.5136783882280774,0.0024514702159690875,-0.7843749999999998,-0.003500538443008126,-0.495,1
2016-12-05,4314723,745.0,759.36,0.019275167785234918,0.31350210846912996,2.225474032025379,-0.5127472125839077,-0.00033617965440731526,-1.9456250000000004,-0.003831349903683715,-1.0662500000000004,1
2016-12-06,3794746,763.99,764.72,0.0009555098888729148,0.2757513499662664,2.28022416962706,-0.5016953216571667,0.006294405273252786,-2.160625000000001,-0.003716561252520271,1.075,1
2016-12-07,3684906,764.55,770.42,0.00767771891962593,0.26779989754674394,2.2799195976471123,-0.5013694101817072,0.006097239780868093,-1.035625000000001,-0.0032062244734530274,0.1462499999999999,0
2016-12-08,3189608,771.87,767.33,-0.0058818194773730854,0.2318344366170978,2.2997332886552715,-0.49710928160963014,-0.000222303588241543,-0.9968750000000007,-0.0021225284786046744,0.7499999999999998,0
2016-12-09,2470923,770.0,768.66,-0.0017402597402597815,0.17962529661581073,2.292162477204689,-0.49819759314375367,0.001882090288414171,-0.14250000000000018,-0.0019076445610851217,0.35499999999999976,0
2016-12-12,2963945,766.4,760.12,-0.00819415448851771,0.2154956411555732,2.2794722372496135,-0.5002927383431358,0.003479598086872609,0.254375,-0.0006398594125002889,0.2587499999999997,1
2016-12-13,5285288,764.96,774.34,0.012262079062957534,0.3842920762409634,2.273228462990727,-0.5011307964228887,-0.002940181614758139,0.4359375000000001,-0.0007570402534870066,0.3218749999999999,0
2016-12-14,5454836,778.25,768.82,-0.012116929007388307,0.3966397920544691,2.3106875014371906,-0.49339621872850287,0.006367415671209851,1.35125,0.002267553775983788,1.1337499999999998,0
2016-12-15,3801927,766.28,761.0,-0.006890431695985766,0.2764811403895283,2.2731877909882727,-0.5003625765164486,0.005049461476870584,1.9790625000000004,0.0022099696005188486,-0.3981250000000001,0
2016-12-16,4847197,765.0,757.77,-0.009450980392156886,0.35251980007089867,2.2674425990170195,-0.5011075170317845,-0.0033037642100882873,0.7162499999999998,0.001897656624306662,-1.2275,1
2016-12-19,3113240,758.89,766.0,0.009368946751176077,0.22644520449588737,2.2474242064194776,-0.504663444022958,0.005256241787122208,-0.18562499999999993,-0.0012937846647343623,-0.4975000000000001,1
2016-12-20,2703629,768.65,771.22,0.003343524360892539,0.19668061797425496,2.274367379376255,-0.498983272593522,0.001478021035406528,-0.31499999999999995,-0.00035921467812843156,0.0774999999999999,1
2016-12-21,2044629,770.0,770.6,0.0007792207792208087,0.14876576783198509,2.2763976892589195,-0.49819759314375367,0.003459530026109631,0.020937500000000026,-0.000840933374974446,0.4443749999999999,0
2016-12-22,2543551,768.12,766.34,-0.0023173462479820508,0.1850952583991813,2.268890741756046,-0.49929172452565324,-0.001581909182853177,0.060625,-0.00010142699335661571,0.12124999999999996,0
2016-12-23,1981616,764.55,760.59,-0.005179517363154696,0.14422790245363876,2.2564214564870295,-0.5013694101817072,-0.0032182714767713706,0.2481250000000001,-0.00016511147160269636,0.28125,1
2016-12-27,2638725,763.4,771.4,0.01047943411055803,0.1920829279358304,2.25111411337411,-0.5020386926759544,-0.002335777853172322,-0.4425,0.0001697634267213312,-0.83375,0
2016-12-28,3301025,776.25,772.13,-0.005307568438003226,0.2403245426231616,2.2870229207313653,-0.4945601882837152,0.0036945003221182837,-0.38343749999999993,-2.775670097045714e-05,1.089375,0
2016-12-29,3158299,772.4,765.15,-0.00938632832729156,0.22996375795055793,2.2737232953874305,-0.4968008296774989,0.006287269898885174,0.659375,0.0007282368391256111,0.07250000000000001,0
2016-12-30,4139449,766.47,749.87,-0.021657729591503937,0.30143278071422075,2.2543488463121255,-0.5002519994087034,0.00034968204835970863,0.4618749999999999,0.00045011975936433646,-0.0012500000000000289,0
2017-01-03,3521066,757.92,753.67,-0.005607451973823095,0.2564326712026662,2.227335914079884,-0.5052279692572361,0.0017251519309939881,-0.26718749999999997,-0.00090469892422875,-1.481875,0
2017-01-04,2510526,758.39,757.18,-0.0015954851725366057,0.1828650135251513,2.2268529131803083,-0.5049544364117612,0.010735194100310659,-0.8837499999999999,-0.002566365441643979,-0.42625000000000024,1
2017-01-05,5830068,761.55,780.45,0.024817805790821473,0.4246736950891711,2.2342536138875766,-0.5031153645145258,0.0062626879138084676,-0.7821875,-0.003112477639437844,-0.11312500000000025,1
2017-01-06,5986234,782.36,795.99,0.01742164732348279,0.43606263355763464,2.293313653043752,-0.49100426129254154,0.005771414987189314,0.23562499999999997,-0.00044343070365020877,1.2925,0
2017-01-09,3446109,798.0,796.92,-0.0013533834586466678,0.2510594197815628,2.337078850342321,-0.4819020193707813,0.0024473060413863386,1.6628125,0.0017443588523886303,1.0993750000000002,0
2017-01-10,2558369,796.6,795.9,-0.0008787346221441696,0.1864131705466742,2.3309117011096423,-0.4827167980594299,0.002525157351222994,1.87875,0.002162845080370399,-0.5675,1
2017-01-11,2992791,793.66,799.02,0.006753521659148771,0.21809666490223373,2.320263942339766,-0.484427833305592,-0.0004015459519147924,1.3787499999999995,0.0008964215292355646,0.21375000000000005,1
2017-01-12,4873922,800.31,813.64,0.016656045782259425,0.35520708834632997,2.337625642596092,-0.4805576345345111,-0.0028144239226033534,1.7228124999999999,0.0022317076745806083,0.7881250000000002,1
2017-01-13,3791945,814.32,817.14,0.0034630120837016603,0.27638345220028765,2.3763892915136795,-0.47240402780024876,0.0016144777352256059,3.050312500000001,0.005116642800133773,1.8706250000000004,0
2017-01-17,3670529,815.7,809.72,-0.007331126639695988,0.26756386820241673,2.378254992684098,-0.4716008888071523,0.0008357504547466492,3.7459375000000006,0.007895732174327354,0.44187500000000013,0
2017-01-18,2354201,809.5,807.48,-0.002495367510809119,0.171637138652647,2.358058721709539,-0.4752091944283105,-0.0017622439239297317,3.4328125000000003,0.007694031175391993,-0.2981249999999999,0
2017-01-19,2540784,810.0,809.04,-0.00118518518518523,0.18526846990429036,2.3573975234235762,-0.4749182020395074,-0.00027169885886482644,2.3431249999999997,0.007584926211963355,-1.3074999999999994,0
2017-01-20,3376196,815.28,808.33,-0.008524678638013851,0.2462150873604719,2.37062004042911,-0.4718453224137469,0.0031208203299152694,1.2715625,0.0046907787036153566,-0.9118750000000002,1
2017-01-23,2797474,806.8,817.88,0.013733267228557314,0.20403991962859883,2.3438732434825416,-0.47678055332784713,0.007712844853159311,0.8965625,0.0018057647647539482,-0.36687500000000006,1
2017-01-24,2971740,822.0,822.44,0.0005352798053528644,0.21678003539896398,2.38585694352995,-0.4679343847082335,-0.0018927913104797376,1.0056250000000002,0.003478467180282656,0.7362499999999998,1
2017-01-25,4023078,825.79,836.52,0.012993618232238243,0.2935014265361668,2.394665179213222,-0.4657286624011062,0.0050374138015356834,1.6175000000000002,0.0036310858300757105,-0.3075,1
2017-01-26,3586323,835.53,839.15,0.004332579320910086,0.2616683024136274,2.420663751737962,-0.46006013066722223,0.0040732454647146405,1.5112499999999998,0.004318194342637626,-0.1624999999999998,0
2017-01-27,2998700,839.0,835.77,-0.003849821215733037,0.2188233447273169,2.428455120630719,-0.45804064348892887,-0.0011834743939176699,1.3506250000000002,0.0029448163704401736,0.04999999999999999,0
2017-01-30,3747336,833.0,830.38,-0.003145258103241302,0.2734832424911557,2.408868149879672,-0.4615325521545658,-0.00017875230888396266,1.5421875,0.0021292564980805234,0.1718749999999999,0
2017-01-31,3137196,823.75,823.48,-0.0003277693474961843,0.22898471736025033,2.379959242044381,-0.4669159113474227,-0.0033143089605991863,1.45,0.002590952526344238,-0.037500000000000026,1
2017-02-01,3850181,829.21,832.35,0.003786736773555536,0.2810553369409748,2.393546858612895,-0.4637382744616931,-0.007984296346251108,0.8809374999999999,0.002829130206376599,0.04312499999999986,1
2017-02-02,7350492,836.59,839.95,0.004016304282862589,0.5365614229500412,2.4126231005953818,-0.4594432268029597,0.006958274639335525,1.1859374999999999,0.0033777266830034695,0.6306250000000001,1
2017-02-03,10866128,806.72,810.2,0.00431376437921462,0.7930791036226066,2.3244361283830015,-0.4768271121100556,0.005094010932900833,1.620625,0.004766012932365804,-0.4825000000000001,0
2017-02-06,3897301,809.8,807.64,-0.0026673252654976147,0.28447934171752537,2.3312519383589883,-0.47503459899502865,-0.039561878683254975,-0.8600000000000002,0.0037207107010819493,0.18999999999999995,1
2017-02-07,3466091,809.31,812.5,0.003941629289147613,0.25303372431834137,2.3277900448542512,-0.4753197715360557,-0.0004937052579611095,-1.4021875000000001,0.0033673349259964575,-0.8056249999999999,1
2017-02-08,2857985,812.69,819.71,0.008637980041590252,0.2086696650369584,2.335445663183543,-0.4733526629877468,0.0020677529592392145,-1.6521875000000004,0.0023654972675845377,-0.02687500000000001,0
2017-02-09,2484948,821.6,821.36,-0.0002921129503408095,0.18146099144139824,2.3589373663738864,-0.468167178619276,0.000233846153846221,-1.3240625000000001,0.002846999379746599,0.6406249999999999,1
2017-02-10,2429609,823.82,827.46,0.004418440921560518,0.1774474592004984,2.3631900094016927,-0.46687517241299026,0.0023056934769613477,-0.6381250000000002,0.003244628461365471,0.14874999999999994,1
2017-02-13,4172618,831.62,836.53,0.005904138909598095,0.30477744478268565,2.3834027343551143,-0.46233569114766226,0.002995032628810797,0.12656249999999997,0.004085507999436233,0.244375,0
2017-02-14,2792442,837.0,836.39,-0.000728793309438487,0.20399531926194867,2.3966327572421395,-0.4592046130441412,0.005027433350252542,0.2059374999999998,0.004775836805101211,0.11062499999999982,1
2017-02-15,2968853,834.0,842.7,0.010431654676259047,0.2169121441780795,2.3858764642859467,-0.4609505673769596,0.0005618447634872954,-0.09843750000000014,0.004273470547345662,-0.24812500000000015,1
2017-02-16,2714667,841.84,844.14,0.0027321106148436216,0.19836942122181975,2.406097363095299,-0.45638780672052737,-0.002857518621695604,1.868125,0.004985843403483143,0.32625,1
2017-02-17,3112275,842.0,845.07,0.0036460807600950714,0.22745371233872036,2.404351336032688,-0.4562946891561104,-0.0010205292512163447,2.1418749999999998,0.00480460533342084,0.27874999999999994,1
2017-02-21,3507742,848.84,856.44,0.008953395221714367,0.2563855582472375,2.421644312670162,-0.45231391327728426,-0.002535124505413778,2.039375,0.005500014333145075,-0.007500000000000062,0
2017-02-22,2616971,856.95,855.61,-0.0015636851624949318,0.1913062874679229,2.44249915454678,-0.4475940167308983,0.0044611688972510935,2.2775,0.006049868931011479,0.036250000000000004,0
2017-02-23,3461984,857.57,852.19,-0.006273540352391053,0.2531085988821113,2.4419858557499716,-0.4472331861687825,0.0005954883004063226,2.1749999999999994,0.0049106881550785905,-0.06875000000000006,1
2017-02-24,3687963,844.69,845.24,0.0006511264487562946,0.2696599463097824,2.403110585013749,-0.4547291501043498,0.002290763315061811,1.8274999999999997,0.004241198619264106,-0.56375,1
2017-02-27,2713627,842.38,848.64,0.007431325530045812,0.19844626211991592,2.3943586978778,-0.45607353494062003,-0.008800854269587767,0.6806249999999999,0.0038197934084349475,-0.2725000000000002,0
2017-02-28,2793709,851.45,845.04,-0.007528334018439229,0.20433162043010922,2.417910697109779,-0.45079493300773216,-0.003383654346694446,0.5509374999999996,0.003987587114546807,0.429375,1
2017-03-01,2760083,853.05,853.08,3.5167926850813435e-05,0.20190110094394642,2.4202216944948085,-0.4498637573635624,0.00331118024132737,0.6184374999999998,0.003230719661866728,-0.944375,0
2017-03-02,2132098,853.08,848.91,-0.004888169925446702,0.15598950924299185,2.418079198240984,-0.44984629782023416,0.009478841238284567,0.6296875,0.0020739698747481534,-0.14187500000000008,1
2017-03-03,1951575,847.2,849.88,0.0031633616619451722,0.14280647131337432,2.3992242048447503,-0.45326836831255835,-0.0,0.4662500000000001,0.0012265332109029398,-0.4525,1
2017-03-06,2610370,845.23,846.61,0.001632691693385227,0.19104209020545518,2.3914738011251706,-0.4544148783244425,-0.002014347810721894,-0.25625,0.0011721558922246514,-0.30750000000000016,1
2017-03-07,2247554,845.48,846.02,0.0006386904480294787,0.16451556135965278,2.3900131979968027,-0.4542693821300409,-0.005471360662681763,-0.6475,0.0003602583627134319,0.16999999999999982,1
2017-03-08,2288317,848.0,850.5,0.00294811320754717,0.16752601180490498,2.394959163513745,-0.45280278049047346,-0.001334735001948944,-0.570625,0.0006064352775274976,0.36999999999999994,1
2017-03-09,2048187,851.0,853.0,0.0023501762632197414,0.14997142515009432,2.401241862693697,-0.45105682615765497,0.002340370204014111,0.2678125,0.0016313245050699077,0.12187499999999984,0
2017-03-10,2436434,857.0,852.46,-0.005297549591598557,0.17842696043582623,2.415951906246631,-0.44756491749201804,0.0005878894767783657,0.405625,0.0018189138226870657,-0.2662500000000002,1
2017-03-13,1909672,851.77,854.59,0.003310752902778978,0.13987481403067165,2.3990237080020402,-0.45060869787889823,0.004689331770222743,0.40531249999999996,0.00040401455225411533,0.11687500000000006,0
2017-03-14,2130586,853.55,852.53,-0.0011950090797258296,0.15608146697876632,2.401847397544836,-0.4495727649747593,-0.0008094221429745144,0.007187500000000013,0.0016068959925082324,0.17437500000000003,0
2017-03-15,2562176,854.33,852.97,-0.0015918907213840244,0.18772674895552155,2.4018530831871976,-0.44911881684822647,-0.0012169578394318648,0.1278125,0.0014702934909718076,0.19687500000000002,0
2017-03-16,1842296,855.3,853.42,-0.0021980591605284643,0.13500581770229272,2.4023903497017365,-0.4485542916139485,0.0021113626499948018,0.31937499999999985,0.0018359274821577068,-0.25249999999999995,0
2017-03-17,3384403,853.49,852.31,-0.0013825586708690947,0.24804330585137144,2.395132065627944,-0.44960768406141566,0.002731631827614016,0.5275,0.0012396745262837103,-0.20374999999999996,1
2017-03-20,2282727,851.51,856.97,0.006412138436424747,0.16732796824892868,2.3874176752462546,-0.45076001392107584,8.20229195472921e-05,0.44687499999999997,0.0009037716242954542,-0.10749999999999997,0
2017-03-21,4382852,858.84,843.2,-0.018210609659540758,0.3212983467079766,2.405773942663579,-0.44649406550122267,-0.0009386256174396107,0.31187499999999996,0.0015435855109464552,0.18500000000000005,1
