Time,Volume,Day Open,Day Close,Normalized Day Change,Normalized Volume to Moving Average,Normalized Open to Moving Average,Normalized Open (52wk High/Low),Normalized Yesterday Close to Today Open,Past First Derivative,Past Average Normalized Open to Close,Past Second Derivative,Buy
2016-11-16,4938373,65.75,65.5,-0.0038022813688212928,0.388899039667071,1.034340587079106,0.6198293691830403,0.04019701302828092,0.5915624999999999,0.028862450435370057,0.081875,1
2016-11-17,4909434,65.62,67.86,0.0341359341664126,0.38665235059024966,1.031891181324203,0.6181489141675285,-0.004692703602785381,0.5628125,0.029571328472405796,-0.09187500000000001,1
2016-11-18,4963616,68.05,68.29,0.0035268185157973416,0.3909509427581958,1.0696548264572932,0.6495604963805585,0.0018320610687023594,0.5309375,0.03064838481493273,0.10437499999999997,1
2016-11-21,9001522,68.22,68.99,0.011287012606273761,0.7088809068858763,1.0718757567381176,0.6517580144777663,0.0027998821102269045,0.5784374999999999,0.02968502691765286,-0.034374999999999975,1
2016-11-22,4989795,69.08,69.5,0.006079907353792729,0.39298341351205185,1.0849211307809339,0.6628748707342296,-0.0010250402694392646,0.58875,0.029184662427793676,-0.06999999999999998,1
2016-11-23,3762160,69.35,69.88,0.007642393655371322,0.29634241020193797,1.088690103024124,0.6663650465356773,0.001304536889404311,0.5690624999999999,0.026015545992349415,0.05687499999999998,1
2016-11-25,1410370,69.81,70.09,0.004010886692450954,0.11112549952144418,1.0954317744039779,0.672311271975181,-0.002158273381295046,0.5978125,0.027509575808386328,0.008125,0
2016-11-28,4969619,69.95,69.25,-0.010007147962830634,0.391596092326363,1.0971470095573894,0.6741209927611169,-0.0010017172295362505,0.5131249999999999,0.02696170332249693,-0.13249999999999998,1
2016-11-29,2532133,69.17,69.72,0.007951424027757658,0.19957107152096576,1.084447201071043,0.6640382626680456,-0.0019974318733057576,0.23968750000000005,0.02129278232529635,-0.080625,1
2016-11-30,4166807,68.51,68.95,0.00642242008465914,0.3284499188421962,1.0736473321767868,0.6555067218200622,-0.0011552346570396865,0.23875000000000002,0.02108929857476307,0.05000000000000003,0
2016-12-01,3213032,68.67,68.47,-0.0029124799767002016,0.2533141490328626,1.0757000455430035,0.657574974146846,-0.017355134825014253,0.124375,0.022142686199317398,-0.11249999999999996,1
2016-12-02,2577388,69.12,69.27,0.0021701388888887654,0.2032444732652461,1.0822866331320578,0.6633919338159256,-0.004060913705583773,0.024999999999999988,0.018014759571112086,-0.0275,0
2016-12-05,3396930,69.91,68.26,-0.023601773709054377,0.2679164968117148,1.0941794938025853,0.6736039296794208,0.00949320870454222,0.036875000000000005,0.017841699005811937,-0.03875000000000001,1
2016-12-06,4375208,69.41,70.97,0.022475147673245963,0.3451126478408968,1.085887236267406,0.6671406411582212,0.009239208892738568,-0.012812499999999998,0.013982010842561288,-0.12937500000000002,1
2016-12-07,4058093,70.68,72.43,0.02475947934352009,0.32014108232102717,1.1052653053735462,0.6835573940020684,0.01684734837386451,0.035937500000000004,0.015770445812600873,0.06437499999999997,1
2016-12-08,2875263,72.46,72.74,0.0038642009384488155,0.22687355662047246,1.132575119791318,0.7065667011375387,-0.004086233619839257,0.10031250000000001,0.017616729646408025,0.09187499999999997,1
2016-12-09,5148603,75.02,75.17,0.001999466808851049,0.40628006709102094,1.1720117411382336,0.7396587383660806,0.0004141930139443176,0.18749999999999997,0.01754427473733866,0.061249999999999985,0
2016-12-12,3115316,74.3,73.24,-0.014266487213997339,0.24587762057998439,1.1602024185865474,0.7303516028955532,0.03134451470992578,0.35312499999999997,0.018755304536316564,-0.025000000000000022,0
2016-12-13,2780639,73.38,72.55,-0.011310983919324044,0.21950814577758704,1.1452954279148442,0.718459152016546,-0.011573766130105155,0.31499999999999995,0.01621241290710242,-0.09375,1
2016-12-14,3826676,72.6,72.94,0.004683195592286549,0.30212772700980933,1.1325970297194694,0.7083764219234746,0.0019115237575095655,0.27468750000000003,0.014164537013481367,-0.03937500000000002,1
2016-12-15,4753692,73.82,74.79,0.013140070441614917,0.37535267427923763,1.151081348810388,0.7241468459152016,0.0006891798759475832,0.22343749999999996,0.014911627853736571,0.011875,0
2016-12-16,6567057,74.91,74.42,-0.006541182752636429,0.5185293913619662,1.167507851764738,0.7382368148914168,0.012064710721140601,0.32625,0.0160148947388617,0.16374999999999998,1
2016-12-19,2589856,74.25,74.48,0.003097643097643151,0.20453703916342597,1.1566661535145273,0.7297052740434333,0.0016044925792216918,0.2796875,0.01777989824554948,-0.128125,1
2016-12-20,2820425,75.32,76.05,0.009691980881572013,0.22279161127697975,1.1727580049783783,0.7435367114788004,-0.0022843321687718585,0.17562500000000003,0.015556236372458846,-0.095,0
2016-12-21,1562154,75.73,75.72,-0.00013204806549590802,0.12343193135898461,1.178557605098008,0.7488366080661841,0.011278195488721658,0.19281250000000003,0.013812098542186981,0.028125000000000004,0
2016-12-22,2292793,75.62,74.19,-0.01891034117958221,0.18120474832967115,1.1762647971092208,0.7474146845915203,-0.004207758053911811,0.039374999999999986,0.013309647020716098,-0.010000000000000005,1
2016-12-23,1623393,74.4,74.79,0.005241935483870975,0.12833530753347386,1.1567332030108224,0.7316442605997933,-0.0013206550449021966,0.07093750000000004,0.011005234829526785,-0.02312500000000004,0
2016-12-27,1092508,74.78,74.67,-0.0014709815458678714,0.0863929118245713,1.1620797892224255,0.736556359875905,0.002830570157703302,0.10187500000000001,0.013142104386371617,0.07624999999999997,0
2016-12-28,1946793,75.0,73.53,-0.019599999999999985,0.15398655949465664,1.1649335255872897,0.7394002068252328,-0.00013370771493522016,0.1221875,0.014193100273752614,-0.02812500000000001,0
2016-12-29,1272532,73.53,73.28,-0.003399972800217598,0.10068346044829035,1.1415667658510795,0.7203981385729059,0.004419445560466028,-0.0024999999999999814,0.011483018910925253,-0.15250000000000002,0
2016-12-30,1720816,73.43,72.88,-0.0074901266512326205,0.13618803733307397,1.1394830854817168,0.7191054808686661,-0.0,-0.07874999999999999,0.009675597080662592,0.014999999999999972,0
2017-01-03,2517563,74.02,72.71,-0.017697919481221323,0.19928746419093055,1.148096484793843,0.7267321613236815,0.0020469432314411257,-0.07562499999999998,0.009600871169622825,-0.04875000000000002,1
2017-01-04,2199290,72.45,73.02,0.007867494824016469,0.17413463434190635,1.1232348962811813,0.7064374353671149,0.015642151481888043,-0.14500000000000002,0.0073255660190533955,-0.12750000000000003,0
2017-01-05,3578981,71.99,70.93,-0.01472426725934141,0.28342000599848005,1.115603190309787,0.7004912099276112,-0.0035758492642001226,-0.18687500000000004,0.007181940486520405,0.036249999999999956,1
2017-01-06,3648292,70.98,71.37,0.005494505494505502,0.2889531141272978,1.0994718520132818,0.6874353671147881,-0.014105724459052331,-0.21531250000000002,0.005657005441915875,0.023124999999999937,1
2017-01-09,1937664,71.06,71.28,0.003095975232198126,0.15350611676408124,1.1002305477738723,0.68846949327818,0.0007049203440010878,-0.21375,0.00842623115525968,-1.734723475976807e-17,1
2017-01-10,3545162,71.47,73.66,0.0306422275080453,0.2809004743093524,1.1060910318739037,0.6937693898655636,-0.004343561720610932,-0.22218749999999998,0.008259044773998815,0.020624999999999994,0
2017-01-11,5185872,75.51,75.04,-0.006224341146867949,0.4109285276008704,1.168047913931085,0.7459927611168564,0.002665544332210967,-0.10624999999999996,0.011845010419837761,0.22875,0
2017-01-12,4144393,74.64,74.0,-0.008574490889603437,0.32844265524862026,1.1540414700869341,0.7347466390899691,0.02511539505837644,0.11687500000000003,0.01330183370708913,-0.013749999999999984,1
2017-01-13,2949516,74.03,74.32,0.0039173308118329335,0.23379398333160986,1.1440746179656045,0.7268614270941055,-0.005330490405117346,0.0728125,0.012712536453052084,-0.005624999999999995,0
2017-01-17,4151458,73.94,73.74,-0.0027048958615093705,0.329106983518367,1.1421510532951658,0.7256980351602895,0.0004054054054054208,0.05062500000000004,0.013951111290482425,0.10000000000000002,1
2017-01-18,4569545,73.0,74.0,0.0136986301369863,0.36228704780817095,1.127117698361066,0.7135470527404344,-0.0051130247578040295,0.0690625,0.015596382205714764,-0.04812499999999999,0
2017-01-19,2768092,74.06,74.02,-0.000540102619497789,0.21950717943305545,1.142950728768163,0.7272492244053775,-0.010035259018171887,0.1275,0.01622437575406231,0.12875000000000003,1
2017-01-20,2966243,74.3,75.24,0.012651413189771168,0.23526553020823074,1.1461173387562158,0.7303516028955532,0.0008108108108108416,0.17906249999999996,0.017736797820793057,-0.02687499999999999,0
2017-01-23,4420161,74.66,72.75,-0.025582641307259534,0.35062000271821253,1.1511269408376872,0.7350051706308169,0.003782761415833574,0.225,0.018453763656112922,0.04500000000000001,1
2017-01-24,2665299,73.08,73.18,0.0013683634373290712,0.21146345880544118,1.1262547622183823,0.7145811789038263,-0.0077086656034024235,0.07124999999999998,0.015236227296092216,-0.25625,1
2017-01-25,2786805,73.58,73.59,0.00013590649633059412,0.22114834411718737,1.1334400756112895,0.7210444674250259,0.0045360824742267805,-0.1340625,0.01199518259181153,0.03562500000000002,1
2017-01-26,5429674,74.47,75.38,0.012219685779508481,0.4308961334586328,1.1466126827977499,0.7325491209927611,0.005465974309920627,-0.0459375,0.012730216551144938,0.040625000000000015,0
2017-01-27,4382496,75.75,74.42,-0.017557755775577534,0.34783093502527984,1.1657587482846434,0.7490951396070321,0.011958146487294407,0.046875,0.015013403535990351,0.03875,0
2017-01-30,3905667,72.99,71.72,-0.01739964378682006,0.3100284740283403,1.122777387303414,0.7134177869700103,0.0049084637834970095,0.0778125,0.012625314978434742,-0.07062499999999998,0
2017-01-31,5455341,71.78,70.47,-0.018250208971858486,0.4330612252711026,1.1036822735804088,0.6977766287487074,-0.019215264713786706,-0.0715625,0.011033720688651638,-0.141875,1
2017-02-01,3414188,70.95,71.48,0.0074700493305144625,0.2710732806643249,1.0904545198553086,0.6870475698035161,0.00083658672615731,-0.1821875,0.007557449693831587,-0.07937500000000001,1
2017-02-02,3104856,70.73,72.14,0.019934963947405578,0.24655867847356205,1.0866123399125764,0.6842037228541883,0.0068114091102597415,-0.22218749999999998,0.008499116250941867,-0.02562499999999997,1
2017-02-03,2517938,72.53,73.06,0.00730732110850684,0.19999447282937627,1.1137712676220197,0.7074715615305068,-0.010492445439283715,-0.141875,0.009369627730126971,0.20749999999999996,1
2017-02-06,3934382,73.4,73.5,0.0013623978201634103,0.3125419260863662,1.126620858309926,0.7187176835573941,0.005406154699196016,-0.020937499999999987,0.013017997168601015,0.026875000000000003,0
2017-02-07,4972040,73.96,71.29,-0.036100594916170736,0.3950020018404496,1.1346961016433905,0.7259565667011375,0.004653709280043846,-0.008437500000000002,0.013010900962103963,0.0056250000000000085,1
2017-02-08,2970552,71.5,71.7,0.002797202797202837,0.23603943927118468,1.0964824638088753,0.6941571871768356,0.006258503401360459,-0.14375,0.009030783934084111,-0.22375,1
2017-02-09,3759680,71.38,72.98,0.02241524236480819,0.2987867549650369,1.0941729445537025,0.6926059979317477,0.0029457146864917062,-0.2178125,0.008057856679236213,0.09562500000000003,0
2017-02-10,1942369,73.37,72.6,-0.010494752623688295,0.15440111644626275,1.124171041396552,0.7183298862461222,-0.004463040446304148,-0.010937499999999996,0.012526878851494934,0.179375,1
2017-02-13,3283778,72.85,73.84,0.01358956760466725,0.2610762054743617,1.1157081324976361,0.7116080661840745,0.005343929843792827,0.11625000000000002,0.013275966258117725,0.033750000000000016,1
2017-02-14,2538148,73.44,73.74,0.004084967320261399,0.2018383844683087,1.1242380427749263,0.7192347466390899,0.003443526170798898,0.13312500000000002,0.016743291272427827,0.02875000000000001,1
2017-02-15,5001592,75.29,75.75,0.006109709124717674,0.39776545960539095,1.152016891877789,0.7431489141675286,-0.005417118093174508,0.13468750000000002,0.016320953714474187,-0.069375,0
2017-02-16,2199193,75.93,75.67,-0.0034242065059924285,0.17493786087107158,1.1612562732881566,0.7514219234746641,0.021019799294819792,0.17031249999999998,0.014714207726476771,-0.00437499999999999,1
2017-02-17,1890788,75.49,75.96,0.006225990197377121,0.15044320803681133,1.1539834262344066,0.7457342295760082,0.0023762376237624664,0.146875,0.013471018919874905,-0.02250000000000001,0
2017-02-21,2663485,75.9,75.41,-0.006455862977602227,0.2119678623429348,1.1597000630312442,0.751034126163392,-0.0023787498348091293,0.19374999999999995,0.01396360249995886,0.19625000000000004,1
2017-02-22,1703613,75.21,75.43,0.00292514293312077,0.13561400590626113,1.1486210994343031,0.7421147880041364,-0.0007898894154816754,0.2534375,0.017175884517304462,-0.043125,0
2017-02-23,4967269,75.87,74.56,-0.01726637669698171,0.39544303805445996,1.1581523051702998,0.75064632885212,-0.0026521681474605866,0.19624999999999998,0.01711551492954007,-0.08625,1
2017-02-24,2056301,73.96,75.08,0.015143320713899467,0.16374117942204364,1.1284861301173768,0.7259565667011375,0.005833222855627704,0.139375,0.012676147384736143,-0.03374999999999999,1
2017-02-27,1898087,74.91,75.28,0.004939260445868436,0.15118064607295606,1.1424535744405524,0.7382368148914168,-0.008047210300429299,0.07343749999999999,0.01547493687174942,0.008125000000000007,0
2017-02-28,3003613,75.37,74.09,-0.016982884436778572,0.239279445180017,1.1489331733490624,0.7441830403309204,-0.002264251465103912,0.09406250000000001,0.01448617852166083,0.00437499999999999,1
2017-03-01,3726488,74.64,75.39,0.01004823151125402,0.2969097642397095,1.1372844001308013,0.7347466390899691,0.001195536663124381,-0.04937499999999999,0.012138390708946019,-0.10875000000000001,0
2017-03-02,2862130,74.35,73.28,-0.014391392064559425,0.2280861292306422,1.1323514270151172,0.7309979317476731,0.0074234039681468095,-0.0490625,0.012582657963286788,0.06312499999999999,1
2017-03-03,4256153,73.7,75.59,0.025644504748982368,0.3392164128285009,1.1219509429298657,0.7225956566701138,-0.013794933014988808,-0.11937499999999998,0.011410643264708474,-0.09625000000000002,0
2017-03-06,5898779,74.85,73.14,-0.02284569138276545,0.47014416724042085,1.1389353734304282,0.7374612202688727,0.005731441048034957,-0.063125,0.013573964066788789,0.14875,0
2017-03-07,3763972,72.69,72.64,-0.0006878525244187255,0.3000389115268694,1.1055879694748159,0.7095398138572906,-0.009789654716232426,-0.0828125,0.011797011879103647,-0.12062500000000001,1
2017-03-08,3508372,72.97,73.44,0.00644100315198025,0.2797083360925315,1.1093618641383103,0.7131592554291624,-0.0061525840853158716,-0.159375,0.011450728141791301,0.07874999999999996,0
2017-03-09,3732151,73.21,72.54,-0.00915175522469591,0.2975924898044849,1.1125220507640785,0.7162616339193382,0.004542951541850197,-0.08218750000000002,0.014106917483419258,-0.040624999999999994,1
2017-03-10,4552742,72.33,72.34,0.00013825521913459306,0.36305999724805676,1.0986779228204875,0.7048862461220269,-0.0031318082788671566,-0.13874999999999998,0.011458594125830605,-0.065,0
2017-03-13,6741902,72.19,69.85,-0.03241446183681955,0.53762084072638,1.0960832984714914,0.703076525336091,-0.002894954507857843,-0.14968750000000003,0.010983668046119756,0.080625,0
2017-03-14,8262398,69.38,66.55,-0.04078985298356873,0.6587951647166025,1.0530011969031943,0.6667528438469493,-0.0020735416090683673,-0.2496875,0.009356762384425989,-0.193125,1
2017-03-15,11321559,65.0,68.17,0.048769230769230794,0.9024547579933483,0.9861814094713499,0.610134436401241,-0.006728704366499626,-0.365625,0.003897027722493816,-0.10999999999999999,0
2017-03-16,8794385,67.9,67.56,-0.005007363770250418,0.7009100078910949,1.0297898724448082,0.6476215098241986,-0.023290758827948867,-0.5037499999999999,0.01102045174372805,0.07999999999999996,0
2017-03-17,5837467,67.82,66.79,-0.015187260395163478,0.4652560344074209,1.0281880959573,0.6465873836608066,-0.003960686518996568,-0.39156249999999987,0.007786120018072533,0.08562500000000005,1
2017-03-20,4326005,67.15,67.49,0.005063291139240345,0.34482818870292686,1.017653842812071,0.6379265770423993,0.003848431024274584,-0.33499999999999985,0.008777748940464646,-0.06125000000000001,0
2017-03-21,4923320,67.76,65.28,-0.0365997638724912,0.39247064191143,1.0265120188538164,0.6458117890382628,0.0053900284473723525,-0.36781249999999993,0.009530045046987509,-0.008125000000000005,1
2017-03-22,4928795,64.92,66.95,0.03126925446703637,0.39293713761189647,0.9831487895689476,0.609100310237849,0.004000592680397248,-0.3971874999999999,0.004930371336139296,-0.11312500000000002,1
2017-03-23,4444429,67.02,67.5,0.007162041181736855,0.3543589902847544,1.0145782814506081,0.6362461220268872,-0.005514705882352932,-0.39999999999999997,0.009543478644665027,0.12625000000000003,1
2017-03-24,2626887,67.55,67.93,0.005625462620281417,0.20948788893990603,1.0222204817975247,0.6430972078593589,0.0010455563853621088,-0.2349999999999999,0.010430695649802124,0.17624999999999996,1
2017-03-27,2943107,66.72,68.37,0.024730215827338215,0.2347500903544707,1.009293357662344,0.6323681489141676,0.0007407407407406986,-0.014062499999999983,0.014701784885386834,0.20062500000000008,1
2017-03-28,4972851,68.41,70.74,0.03405934804853089,0.3966771352500155,1.034463988179375,0.6542140641158222,-0.017812453996761488,0.06,0.021938831982290154,-0.09499999999999995,0
2017-03-29,3409875,70.45,69.85,-0.00851667849538692,0.2720450088346456,1.0648828388893992,0.6805842812823165,0.0005850519233580816,0.11531250000000001,0.02024927396151184,0.166875,1
2017-03-30,2463137,69.66,70.78,0.01607809359747351,0.1965553149477157,1.0525269726601592,0.6703722854188211,-0.004099519366694827,0.1778125,0.01980696511247972,0.026874999999999958,0
2017-03-31,2406804,70.68,70.64,-0.0005659309564234047,0.19210214441764897,1.0675068287712182,0.6835573940020684,-0.002720114531138121,0.18125000000000002,0.02318904847319769,0.04875,1
2017-04-03,2947489,70.69,71.35,0.009336539821756919,0.2353019637578711,1.0672265207844658,0.6836866597724922,-0.0014128284826221294,0.25875,0.022492420470076664,0.1525,0
2017-04-04,2658310,70.76,69.76,-0.014132278123233465,0.21225989670726253,1.0678514140575335,0.6845915201654603,0.0007078142695356336,0.31781249999999994,0.027456797550241205,-0.08562499999999998,0
2017-04-05,2640252,70.23,70.06,-0.0024206179695287155,0.2108613920171701,1.0594310888786915,0.6777404343329887,-0.008269096005606016,0.1875,0.022349596902992007,-0.09250000000000001,1
2017-04-06,1874235,70.16,70.22,0.0008551881413911385,0.14972142572771022,1.0579549739328442,0.6768355739400207,0.0067373853211009005,0.15031250000000002,0.0212267177112012,-0.034375000000000024,1
2017-04-07,2471072,69.97,70.88,0.013005573817350244,0.19744164291125404,1.0546736925315712,0.6743795243019649,0.0014273479874392565,0.16531250000000003,0.020645019707353454,-0.09937499999999999,1
2017-04-10,3460363,70.55,71.52,0.013749114103472699,0.2765311200017123,1.0629905024722046,0.6818769389865563,-0.0035602392480774707,0.05312499999999998,0.019287359841310744,-0.08875000000000001,1
2017-04-11,17696474,70.15,70.71,0.007982893799001967,1.4132763956311647,1.0565455380801667,0.6767063081695968,-0.004655756207674919,0.0553125,0.0170159595719903,0.098125,0
2017-04-12,7622861,71.65,69.93,-0.024005582693649666,0.6087301505433202,1.0786937011067743,0.6960961737331955,-0.01915548098433991,0.013124999999999998,0.018830091681229233,-0.03500000000000002,0
2017-04-13,5185216,69.9,69.07,-0.011874105865522353,0.41409516640180155,1.0519348597077842,0.673474663908997,0.013293734973836967,0.008124999999999993,0.014395273859700054,-0.10500000000000001,1
2017-04-17,4761937,69.51,70.77,0.018126888217522525,0.3803241061210398,1.045660443801502,0.6684332988624613,-0.0004290004290004452,-0.0959375,0.013173594543874043,-0.093125,0
2017-04-18,11002889,70.97,67.75,-0.04537128364097504,0.8785373862335347,1.0671939030483037,0.687306101344364,0.006370348921384277,-0.007500000000000014,0.014162143366103537,0.14125,1
2017-04-19,6768437,68.47,69.29,0.011976047904191725,0.5404175611851684,1.029214192186615,0.6549896587383661,0.002826056238519187,-0.0490625,0.010734789376015077,-0.19062500000000002,0
2017-04-20,4103691,69.81,69.8,-0.0001432459533018925,0.327694221247454,1.0489480062022727,0.672311271975181,0.010627306273062714,-0.081875,0.012351007748184806,0.04749999999999998,0
2017-04-21,3274073,69.7,69.56,-0.0020086083213773395,0.2614905030493518,1.046889108328655,0.6708893485005172,0.007504690431519642,-0.03875000000000002,0.012249348539893177,-0.057499999999999996,1
2017-04-24,4638888,70.5,71.0,0.0070921985815602835,0.3705282266259707,1.0584859284615853,0.6812306101344364,-0.00143266475644691,-0.08781250000000002,0.010610603373482581,-0.06937500000000003,0
2017-04-25,3519768,71.4,70.97,-0.006022408963585529,0.28118281236821646,1.0715644260711772,0.6928645294725958,0.01351351351351348,0.019999999999999983,0.009882361974381644,-0.0037500000000000137,1
2017-04-26,4739677,71.09,71.33,0.003376002250668095,0.3786699083410431,1.0664839383021236,0.688857290589452,0.0056338028169014885,0.02468749999999999,0.008320964051025686,0.080625,1
2017-04-27,5512195,69.77,70.7,0.01332951125125422,0.4404077402420335,1.0462766530048702,0.671794208893485,0.0016908552909680788,0.1078125,0.01133332530198464,0.066875,0
2017-04-28,2909321,70.87,70.21,-0.009312826301679282,0.2324899720316208,1.0623493785180387,0.6860134436401242,-0.021870180849572443,0.005937499999999988,0.014097069679905408,-0.020625000000000004,0
2017-05-01,3317381,70.56,70.27,-0.004109977324263127,0.2651429534893634,1.0572854342206763,0.6820062047569804,0.0024045261669024287,0.07375000000000001,0.011061355535535423,0.16000000000000003,1
2017-05-02,5434735,70.43,73.94,0.04983671730796522,0.43439344102572064,1.0549233212341649,0.6803257497414686,0.00498504486540391,0.09593750000000001,0.015591125524630144,-0.06937499999999996,1
2017-05-03,2690265,73.3,74.21,0.01241473396998631,0.21507375637631032,1.0974473809535346,0.717425025853154,0.0022769318343533627,0.14875,0.01969561199367111,0.22000000000000003,1
2017-05-04,2886331,74.56,74.91,0.004694206008583615,0.23079219123732522,1.115826263754994,0.7337125129265771,-0.00865566675682987,0.2578125,0.02099844741216075,0.065625,1
2017-05-05,2166201,74.97,75.3,0.00440176070428169,0.17325028924380562,1.121469518065442,0.7390124095139607,0.004716345505996612,0.2490625,0.021632061026868658,-0.009375000000000008,0
2017-05-08,3082015,75.34,74.98,-0.00477833820015927,0.24654017215794538,1.126505674686658,0.7437952430196485,0.0008009611533840912,0.246875,0.0212462709872679,0.0475,1
2017-05-09,5841176,75.64,78.55,0.03847170809095712,0.467265025203522,1.1304879549749747,0.7476732161323681,0.0005312084993360724,0.24687499999999996,0.021303006444118006,-0.03749999999999999,1
2017-05-10,3308365,78.48,78.55,0.0008919469928643371,0.2646966912881832,1.172376997349835,0.7843846949327818,0.008802347292611317,0.42874999999999996,0.025060453553244946,0.12374999999999997,0
2017-05-11,2780920,78.18,77.36,-0.010488616014326008,0.2225402596528778,1.1673455997746343,0.7805067218200622,-0.0008911521323996586,0.4984375,0.023526127285376158,0.045624999999999964,0
2017-05-12,2051322,76.75,76.41,-0.004429967426710142,0.16419380556854238,1.145471882897341,0.7620217166494313,-0.00471037555696996,0.45968749999999997,0.02325307589198677,-0.03312499999999999,1
2017-05-15,3461684,76.2,77.79,0.02086614173228351,0.27712683527448306,1.1367527816243144,0.7549120992761118,-0.007885211995863489,0.27468750000000003,0.023093853890836884,-0.240625,1
2017-05-16,3320403,78.22,79.06,0.01073894144720025,0.26586037510439936,1.1663392217919477,0.7810237849017581,-0.0027483313702394156,0.20249999999999999,0.01980613006557823,0.042499999999999996,0
2017-05-17,5673018,78.06,76.18,-0.024084037919549005,0.454245857390052,1.1634094814541365,0.7789555325749742,0.005527702789561545,0.24406250000000002,0.019530559296640618,0.030625000000000017,0
2017-05-18,3559591,76.32,75.98,-0.004454926624737805,0.2850641773850428,1.136966213941696,0.7564632885211996,-0.01264862130027827,0.12406249999999999,0.01630862787143749,-0.138125,1
2017-05-19,4143616,76.42,77.98,0.020413504318241328,0.33187416449719215,1.1379446704863554,0.7577559462254395,0.0018377526909948325,0.061874999999999965,0.015311854966136986,0.0012500000000000011,1
2017-05-22,2469136,78.44,78.92,0.006119326874043906,0.1978022852962884,1.167475168487136,0.7838676318510859,0.005790997630955484,0.006562499999999999,0.01805439316891043,-0.08437499999999998,0
2017-05-23,1821890,79.11,79.03,-0.0010112501580078156,0.14598780851484536,1.1768865541128453,0.7925284384694933,0.005898948448320002,0.010312499999999974,0.014455800678634624,0.025624999999999995,0
2017-05-24,1944172,79.14,78.94,-0.002527167045741759,0.15582395522945128,1.1767725235538264,0.7929162357807653,0.002407501267105901,0.08125,0.014235989892128218,0.046249999999999986,1
2017-05-25,3647658,79.18,81.41,0.028163677696387845,0.29239977137647666,1.1768071275455134,0.7934332988624614,0.0013918765025939446,0.15375,0.015092570917992444,0.00875,1
2017-05-26,2537325,81.17,81.25,0.00098558580756435,0.20343679967886055,1.2057850145778464,0.8191571871768356,0.0030402837598176983,0.20625000000000004,0.018625416941199777,0.04000000000000001,0
2017-05-30,3428672,80.9,79.25,-0.020395550061804765,0.27494638470972677,1.2011821837494103,0.8156670113753879,-0.0029480407812307445,0.160625,0.016358112521763505,-0.04750000000000003,0
2017-05-31,2523180,79.73,79.67,-0.0007525398218989373,0.20237695932964778,1.1832423295704781,0.8005429162357809,-0.004307692307692238,0.1846875,0.012895560754911464,0.014375000000000013,1
2017-06-01,2458579,79.99,80.98,0.012376547068383663,0.19723741208121576,1.1865287740094026,0.8039038262668046,0.006056782334384908,0.22187500000000004,0.01542606492362595,0.017499999999999988,1
2017-06-02,3206538,81.49,82.03,0.006626579948460011,0.25728560251450605,1.2081782463081279,0.8232936918304032,0.00401656834442065,0.2053125,0.017207729391224252,-0.03562500000000004,0
2017-06-05,1840542,82.04,81.67,-0.00450999512432965,0.14771756459155874,1.215721894851104,0.830403309203723,0.006297851321313792,0.19250000000000003,0.01560801144164791,0.003749999999999974,1
2017-06-06,2170981,81.07,81.24,0.002096953250277559,0.17427761906349373,1.2007574460957848,0.8178645294725956,0.00012190661952950281,0.17406249999999998,0.014380932809656846,-0.018125000000000023,1
2017-06-07,6263062,79.67,81.66,0.024978034391866383,0.5027724388314635,1.179459474865207,0.7997673216132368,-0.007346638912697545,0.1321875,0.014688923210728864,0.023124999999999986,0
2017-06-08,4005571,81.87,80.52,-0.016489556614144477,0.3215906988192974,1.2114247077275022,0.828205791106515,-0.019325455440669537,0.023125000000000014,0.017698040270350508,-0.015000000000000041,0
2017-06-09,5285746,80.96,78.83,-0.026309288537549352,0.4243931218593454,1.1973742636716995,0.8164426059979317,0.0025716385011022285,-0.0009374999999999731,0.012752724408947846,-0.089375,0
2017-06-12,5146540,79.02,77.73,-0.016324981017463835,0.41324136206018247,1.1681354367010353,0.7913650465356773,0.005464480874316912,-0.011249999999999996,0.009760424820306824,-0.03,0
2017-06-13,4073324,77.83,77.48,-0.0044969805987407725,0.32710708269871447,1.150020385993083,0.7759824198552223,0.0024102499048585277,-0.0828125,0.010239581926973738,-0.07687499999999997,0
2017-06-14,2479634,77.87,77.56,-0.003980993964299503,0.1991681970739205,1.1500879861723576,0.7764994829369184,0.00128650456709114,-0.176875,0.00986200870537305,-0.08374999999999999,1
2017-06-15,3560835,77.17,77.34,0.002202928599196601,0.2860548087933582,1.1392397828939824,0.767450879007239,0.005033557046979873,-0.2528125,0.008103968585243685,-0.053125000000000006,0
2017-06-16,3164959,77.51,76.78,-0.009418139594891033,0.254296337738926,1.1437439988490394,0.7718459152016547,-0.005028365136668393,-0.2875,0.0076926851655322115,0.03375000000000002,1
2017-06-19,3336816,77.13,78.63,0.019447685725398678,0.268148060625653,1.1376293755831073,0.7669338159255429,0.0021980863718645163,-0.25062499999999993,0.007231834848610764,-0.056249999999999994,0
2017-06-20,2389095,79.04,77.28,-0.022267206477732858,0.192030085899453,1.165258961181327,0.7916235780765255,0.004558478770513081,-0.17406249999999995,0.009203149216286581,-0.030624999999999958,0
2017-06-21,2134447,77.62,77.59,-0.00038649832517393887,0.17160140988811418,1.143809745884731,0.7732678386763187,0.005214294798423132,-0.1896875,0.00402983405163016,-0.025624999999999995,0
